File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/342.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_2.2_s4
Injection Number	17
Position	BD10
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	17.06.2023
Injection Time	03:24:17
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.114500
Signal Max.	42.029000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
13.983333	1	0.829125
14.000000	1	0.818750
14.016667	1	0.809500
14.033333	1	0.801750
14.050000	1	0.794625
14.066667	1	0.789250
14.083333	1	0.785125
14.100000	1	0.783125
14.116667	1	0.782625
14.133333	1	0.784875
14.150000	1	0.790625
14.166667	1	0.799250
14.183333	1	0.811625
14.200000	1	0.828250
14.216667	1	0.849750
14.233333	1	0.876625
14.250000	1	0.910250
14.266667	1	0.950625
14.283333	1	0.998875
14.300000	1	1.054750
14.316667	1	1.121500
14.333333	1	1.198500
14.350000	1	1.287250
14.366667	1	1.389000
14.383333	1	1.505125
14.400000	1	1.635750
14.416667	1	1.782000
14.433333	1	1.947000
14.450000	1	2.130750
14.466667	1	2.334375
14.483333	1	2.560500
14.500000	1	2.809250
14.516667	1	3.084000
14.533333	1	3.386625
14.550000	1	3.719625
14.566667	1	4.087375
14.583333	1	4.493375
14.600000	1	4.944250
14.616667	1	5.447000
14.633333	1	6.013250
14.650000	1	6.656125
14.666667	1	7.388625
14.683333	1	8.228250
14.700000	1	9.193375
14.716667	1	10.300875
14.733333	1	11.567875
14.750000	1	13.008875
14.766667	1	14.632750
14.783333	1	16.437125
14.800000	1	18.415250
14.816667	1	20.550000
14.833333	1	22.812750
14.850000	1	25.165375
14.866667	1	27.558375
14.883333	1	29.935750
14.900000	1	32.239000
14.916667	1	34.404250
14.933333	1	36.376500
14.950000	1	38.104625
14.966667	1	39.547375
14.983333	1	40.673250
15.000000	1	41.464375
15.016667	1	41.914625
15.033333	1	42.029000
15.050000	1	41.820500
15.066667	1	41.313250
15.083333	1	40.536875
15.100000	1	39.525000
15.116667	1	38.315375
15.133333	1	36.943875
15.150000	1	35.447500
15.166667	1	33.860125
15.183333	1	32.214875
15.200000	1	30.537375
15.216667	1	28.850500
15.233333	1	27.174000
15.250000	1	25.525625
15.266667	1	23.915500
15.283333	1	22.356250
15.300000	1	20.856500
15.316667	1	19.421125
15.333333	1	18.053750
15.350000	1	16.756250
15.366667	1	15.531375
15.383333	1	14.377625
15.400000	1	13.293500
15.416667	1	12.278125
15.433333	1	11.329500
15.450000	1	10.447000
15.466667	1	9.627875
15.483333	1	8.871500
15.500000	1	8.175500
15.516667	1	7.537750
15.533333	1	6.955125
15.550000	1	6.425750
15.566667	1	5.947125
15.583333	1	5.516875
15.600000	1	5.130500
15.616667	1	4.784000
15.633333	1	4.473375
15.650000	1	4.196125
15.666667	1	3.949000
15.683333	1	3.727125
15.700000	1	3.529250
15.716667	1	3.351875
15.733333	1	3.192250
15.750000	1	3.048000
15.766667	1	2.918125
15.783333	1	2.799125
15.800000	1	2.690125
15.816667	1	2.590125
15.833333	1	2.498000
15.850000	1	2.413250
15.866667	1	2.334000
15.883333	1	2.259500
15.900000	1	2.190500
15.916667	1	2.126125
15.933333	1	2.064500
15.950000	1	2.006500
15.966667	1	1.952250
15.983333	1	1.901125
16.000000	1	1.852750
16.016667	1	1.806750
16.033333	1	1.763250
16.050000	1	1.721750
16.066667	1	1.683000
16.083333	1	1.646250
16.100000	1	1.611875
16.116667	1	1.580000
16.133333	1	1.549500
16.150000	1	1.520000
16.166667	1	1.492750
16.183333	1	1.467375
16.200000	1	1.444375
16.216667	1	1.421500
16.233333	1	1.400625
16.250000	1	1.379625
16.266667	1	1.360500
16.283333	1	1.342000
16.300000	1	1.324500
16.316667	1	1.307750
16.333333	1	1.292125
16.350000	1	1.277000
16.366667	1	1.262750
16.383333	1	1.249125
16.400000	1	1.236375
16.416667	1	1.223000
16.433333	1	1.211750
16.450000	1	1.200625
16.466667	1	1.190625
16.483333	1	1.180875
16.500000	1	1.171750
16.516667	1	1.163375
16.533333	1	1.156250
16.550000	1	1.150000
16.566667	1	1.142875
16.583333	1	1.136625
16.600000	1	1.130375
16.616667	1	1.126375
16.633333	1	1.122000
16.650000	1	1.118000
16.666667	1	1.113750
16.683333	1	1.110375
16.700000	1	1.108625
16.716667	1	1.106500
16.733333	1	1.104125
16.750000	1	1.102750
16.766667	1	1.101125
16.783333	1	1.099875
16.800000	1	1.099375
16.816667	1	1.099375
16.833333	1	1.099750
16.850000	1	1.099625
16.866667	1	1.100375
16.883333	1	1.100250
16.900000	1	1.100000
16.916667	1	1.099750
16.933333	1	1.099375
16.950000	1	1.098750
16.966667	1	1.098125
16.983333	1	1.097500
17.000000	1	1.097625
17.016667	1	1.097500
17.033333	1	1.096750
17.050000	1	1.096375
17.066667	1	1.096250
17.083333	1	1.095500
17.100000	1	1.095250
17.116667	1	1.093875
17.133333	1	1.093125
17.150000	1	1.091375
17.166667	1	1.089625
17.183333	1	1.087125
17.200000	1	1.083875
17.216667	1	1.079750
17.233333	1	1.075000
17.250000	1	1.070250
17.266667	1	1.064625
17.283333	1	1.058500
17.300000	1	1.051750
17.316667	1	1.044500
17.333333	1	1.036625
17.350000	1	1.028875
17.366667	1	1.020375
17.383333	1	1.012125
17.400000	1	1.003500
17.416667	1	0.995000
17.433333	1	0.987625
17.450000	1	0.980000
17.466667	1	0.972875
17.483333	1	0.966000
17.500000	1	0.960125
17.516667	1	0.955375
17.533333	1	0.949750
17.550000	1	0.946375
17.566667	1	0.943875
17.583333	1	0.942125
17.600000	1	0.941250
17.616667	1	0.941625
17.633333	1	0.942750
17.650000	1	0.945500
17.666667	1	0.949000
17.683333	1	0.953750
17.700000	1	0.958500
17.716667	1	0.965250
17.733333	1	0.972000
17.750000	1	0.979750
17.766667	1	0.987000
17.783333	1	0.995750
17.800000	1	1.003875
17.816667	1	1.012250
17.833333	1	1.021500
17.850000	1	1.030875
17.866667	1	1.038625
17.883333	1	1.046125
17.900000	1	1.053250
17.916667	1	1.059375
17.933333	1	1.064500
17.950000	1	1.068750
17.966667	1	1.072375
17.983333	1	1.075000
18.000000	1	1.076500
18.016667	1	1.076625
18.033333	1	1.075875
18.050000	1	1.074000
18.066667	1	1.071250
18.083333	1	1.067625
18.100000	1	1.063375
18.116667	1	1.058250
18.133333	1	1.052000
18.150000	1	1.046125
18.166667	1	1.038875
18.183333	1	1.030875
18.200000	1	1.023375
18.216667	1	1.014250
18.233333	1	1.006000
18.250000	1	0.997500
18.266667	1	0.988750
18.283333	1	0.980000
18.300000	1	0.971125
18.316667	1	0.962500
18.333333	1	0.955000
18.350000	1	0.947125
18.366667	1	0.940000
18.383333	1	0.933625
18.400000	1	0.927250
18.416667	1	0.921625
18.433333	1	0.916625
18.450000	1	0.911500
18.466667	1	0.907250
18.483333	1	0.903250
18.500000	1	0.900000
18.516667	1	0.896125
18.533333	1	0.893125
18.550000	1	0.890250
18.566667	1	0.888250
18.583333	1	0.887625
18.600000	1	0.886750
18.616667	1	0.886750
18.633333	1	0.886750
18.650000	1	0.887250
18.666667	1	0.888000
18.683333	1	0.889875
18.700000	1	0.892000
18.716667	1	0.894125
18.733333	1	0.896750
18.750000	1	0.900250
18.766667	1	0.904875
18.783333	1	0.909125
18.800000	1	0.913375
18.816667	1	0.919000
18.833333	1	0.924500
18.850000	1	0.931125
18.866667	1	0.937375
18.883333	1	0.944500
18.900000	1	0.951750
18.916667	1	0.959750
18.933333	1	0.968250
18.950000	1	0.978375
18.966667	1	0.988625
18.983333	1	0.999500
19.000000	1	1.012000
19.016667	1	1.026125
19.033333	1	1.041625
19.050000	1	1.058250
19.066667	1	1.077125
19.083333	1	1.097125
19.100000	1	1.119000
19.116667	1	1.142375
19.133333	1	1.167000
19.150000	1	1.192750
19.166667	1	1.219625
19.183333	1	1.248125
19.200000	1	1.276500
19.216667	1	1.305375
19.233333	1	1.334000
19.250000	1	1.361875
19.266667	1	1.387875
19.283333	1	1.412125
19.300000	1	1.433375
19.316667	1	1.453125
19.333333	1	1.469625
19.350000	1	1.481625
19.366667	1	1.491250
19.383333	1	1.497250
19.400000	1	1.499125
19.416667	1	1.497000
19.433333	1	1.491375
19.450000	1	1.482875
19.466667	1	1.470625
19.483333	1	1.455500
19.500000	1	1.437125
19.516667	1	1.417375
19.533333	1	1.395250
19.550000	1	1.371125
19.566667	1	1.346375
19.583333	1	1.321000
19.600000	1	1.295250
19.616667	1	1.269500
19.633333	1	1.244875
19.650000	1	1.220125
19.666667	1	1.196250
19.683333	1	1.173500
19.700000	1	1.152500
19.716667	1	1.132875
19.733333	1	1.115625
19.750000	1	1.100000
19.766667	1	1.086375
19.783333	1	1.075125
19.800000	1	1.066000
19.816667	1	1.059000
19.833333	1	1.055000
19.850000	1	1.052625
19.866667	1	1.052875
19.883333	1	1.053625
19.900000	1	1.056000
19.916667	1	1.060875
19.933333	1	1.066375
19.950000	1	1.072625
19.966667	1	1.079250
19.983333	1	1.086750
20.000000	1	1.094250
20.016667	1	1.102500
20.033333	1	1.110500
20.050000	1	1.118000
20.066667	1	1.126750
20.083333	1	1.134625
20.100000	1	1.142625
20.116667	1	1.150000
20.133333	1	1.157000
20.150000	1	1.164875
20.166667	1	1.173000
20.183333	1	1.180375
20.200000	1	1.188500
20.216667	1	1.197125
20.233333	1	1.206000
20.250000	1	1.215500
20.266667	1	1.225375
20.283333	1	1.236250
20.300000	1	1.247625
20.316667	1	1.260250
20.333333	1	1.272625
20.350000	1	1.286125
20.366667	1	1.299500
20.383333	1	1.313500
20.400000	1	1.327000
20.416667	1	1.339625
20.433333	1	1.352625
20.450000	1	1.364875
20.466667	1	1.375375
20.483333	1	1.384750
20.500000	1	1.392500
20.516667	1	1.398375
20.533333	1	1.402500
20.550000	1	1.404500
20.566667	1	1.405125
20.583333	1	1.404125
20.600000	1	1.402250
20.616667	1	1.398250
20.633333	1	1.392750
20.650000	1	1.386625
20.666667	1	1.379875
20.683333	1	1.373250
20.700000	1	1.366375
20.716667	1	1.360500
20.733333	1	1.356000
20.750000	1	1.353875
20.766667	1	1.351750
20.783333	1	1.352000
20.800000	1	1.354500
20.816667	1	1.359250
20.833333	1	1.365500
20.850000	1	1.374000
20.866667	1	1.384250
20.883333	1	1.395375
20.900000	1	1.407000
20.916667	1	1.419750
20.933333	1	1.432500
20.950000	1	1.444125
20.966667	1	1.454625
20.983333	1	1.463500
21.000000	1	1.470000
21.016667	1	1.473000
21.033333	1	1.472500
21.050000	1	1.468875
21.066667	1	1.460875
21.083333	1	1.450125
21.100000	1	1.435875
21.116667	1	1.417750
21.133333	1	1.397250
21.150000	1	1.373625
21.166667	1	1.348000
21.183333	1	1.321250
21.200000	1	1.292250
21.216667	1	1.261875
21.233333	1	1.231000
21.250000	1	1.198875
21.266667	1	1.167500
21.283333	1	1.136375
21.300000	1	1.104750
21.316667	1	1.074750
21.333333	1	1.045125
21.350000	1	1.016750
21.366667	1	0.989500
21.383333	1	0.962750
21.400000	1	0.937500
21.416667	1	0.914500
21.433333	1	0.892625
21.450000	1	0.871250
21.466667	1	0.851625
21.483333	1	0.833375
21.500000	1	0.816750
21.516667	1	0.801375
21.533333	1	0.787250
21.550000	1	0.774000
21.566667	1	0.762250
21.583333	1	0.752125
21.600000	1	0.742375
21.616667	1	0.733625
21.633333	1	0.726000
21.650000	1	0.719125
21.666667	1	0.713375
21.683333	1	0.708375
21.700000	1	0.703875
21.716667	1	0.700500
21.733333	1	0.697625
21.750000	1	0.695125
21.766667	1	0.693250
21.783333	1	0.692375
21.800000	1	0.691250
21.816667	1	0.690875
21.833333	1	0.690000
21.850000	1	0.689750
21.866667	1	0.690250
21.883333	1	0.691375
21.900000	1	0.692000
21.916667	1	0.692875
21.933333	1	0.694750
21.950000	1	0.697375
21.966667	1	0.699750
21.983333	1	0.701500
22.000000	1	0.703625
22.016667	1	0.705500
22.033333	1	0.707500
22.050000	1	0.710125
22.066667	1	0.711750
22.083333	1	0.714500
22.100000	1	0.716625
22.116667	1	0.718125
22.133333	1	0.719625
22.150000	1	0.720875
22.166667	1	0.722375
22.183333	1	0.723750
22.200000	1	0.725125
22.216667	1	0.725750
22.233333	1	0.726750
22.250000	1	0.727750
22.266667	1	0.729250
22.283333	1	0.730250
22.300000	1	0.730750
22.316667	1	0.731750
22.333333	1	0.733375
22.350000	1	0.735375
22.366667	1	0.737375
22.383333	1	0.739375
22.400000	1	0.741375
22.416667	1	0.743875
22.433333	1	0.746750
22.450000	1	0.749750
22.466667	1	0.753000
22.483333	1	0.756500
22.500000	1	0.759875
22.516667	1	0.764000
22.533333	1	0.768000
22.550000	1	0.772000
22.566667	1	0.776250
22.583333	1	0.780375
22.600000	1	0.785125
22.616667	1	0.789000
22.633333	1	0.793000
22.650000	1	0.797250
22.666667	1	0.801125
22.683333	1	0.804875
22.700000	1	0.807500
22.716667	1	0.810375
22.733333	1	0.813500
22.750000	1	0.815500
22.766667	1	0.818250
22.783333	1	0.820875
22.800000	1	0.822250
22.816667	1	0.823375
22.833333	1	0.824250
22.850000	1	0.824500
22.866667	1	0.824375
22.883333	1	0.824500
22.900000	1	0.823750
22.916667	1	0.822750
22.933333	1	0.821875
22.950000	1	0.821375
22.966667	1	0.820375
22.983333	1	0.819375
23.000000	1	0.818375
23.016667	1	0.817750
23.033333	1	0.816625
23.050000	1	0.815875
23.066667	1	0.815875
23.083333	1	0.815875
23.100000	1	0.816750
23.116667	1	0.819375
23.133333	1	0.822000
23.150000	1	0.825250
23.166667	1	0.830000
23.183333	1	0.835250
23.200000	1	0.842875
23.216667	1	0.850500
23.233333	1	0.860250
23.250000	1	0.870875
23.266667	1	0.883250
23.283333	1	0.897250
23.300000	1	0.913750
23.316667	1	0.931750
23.333333	1	0.951750
23.350000	1	0.973875
23.366667	1	0.998500
23.383333	1	1.024750
23.400000	1	1.053750
23.416667	1	1.085375
23.433333	1	1.118875
23.450000	1	1.156250
23.466667	1	1.196625
23.483333	1	1.240250
23.500000	1	1.286750
23.516667	1	1.338000
23.533333	1	1.393875
23.550000	1	1.454875
23.566667	1	1.520500
23.583333	1	1.591375
23.600000	1	1.668000
23.616667	1	1.751875
23.633333	1	1.842125
23.650000	1	1.939375
23.666667	1	2.044500
23.683333	1	2.157375
23.700000	1	2.277125
23.716667	1	2.404875
23.733333	1	2.539375
23.750000	1	2.680625
23.766667	1	2.826750
23.783333	1	2.977000
23.800000	1	3.130000
23.816667	1	3.283125
23.833333	1	3.434875
23.850000	1	3.583750
23.866667	1	3.726500
23.883333	1	3.861375
23.900000	1	3.987000
23.916667	1	4.101250
23.933333	1	4.202500
23.950000	1	4.287500
23.966667	1	4.357125
23.983333	1	4.409250
24.000000	1	4.443750
24.016667	1	4.459125
24.033333	1	4.457000
24.050000	1	4.436750
24.066667	1	4.399875
24.083333	1	4.347250
24.100000	1	4.279875
24.116667	1	4.199250
24.133333	1	4.106625
24.150000	1	4.003500
24.166667	1	3.892375
24.183333	1	3.774250
24.200000	1	3.650000
24.216667	1	3.522000
24.233333	1	3.391125
24.250000	1	3.259875
24.266667	1	3.128875
24.283333	1	2.998750
24.300000	1	2.871000
24.316667	1	2.745875
24.333333	1	2.624375
24.350000	1	2.507125
24.366667	1	2.393625
24.383333	1	2.285500
24.400000	1	2.182875
24.416667	1	2.086000
24.433333	1	1.993625
24.450000	1	1.908000
24.466667	1	1.826125
24.483333	1	1.750625
24.500000	1	1.680125
24.516667	1	1.614375
24.533333	1	1.553875
24.550000	1	1.497000
24.566667	1	1.444375
24.583333	1	1.396375
24.600000	1	1.351625
24.616667	1	1.310750
24.633333	1	1.272625
24.650000	1	1.238500
24.666667	1	1.206500
24.683333	1	1.177500
24.700000	1	1.149625
24.716667	1	1.123500
24.733333	1	1.099250
24.750000	1	1.076000
24.766667	1	1.054125
24.783333	1	1.033375
24.800000	1	1.013875
24.816667	1	0.994500
24.833333	1	0.976875
24.850000	1	0.959500
24.866667	1	0.943000
24.883333	1	0.927250
24.900000	1	0.911750
24.916667	1	0.897000
24.933333	1	0.882250
24.950000	1	0.867625
24.966667	1	0.853625
24.983333	1	0.840625
25.000000	1	0.828500
25.016667	1	0.815875
25.033333	1	0.803375
25.050000	1	0.792125
25.066667	1	0.780375
25.083333	1	0.770250
25.100000	1	0.761000
25.116667	1	0.751000
25.133333	1	0.742250
25.150000	1	0.733500
25.166667	1	0.725750
25.183333	1	0.719000
25.200000	1	0.711625
25.216667	1	0.705500
25.233333	1	0.699625
25.250000	1	0.694250
25.266667	1	0.689625
25.283333	1	0.684750
25.300000	1	0.680750
25.316667	1	0.677125
25.333333	1	0.673875
25.350000	1	0.671250
25.366667	1	0.668625
25.383333	1	0.667125
25.400000	1	0.665000
25.416667	1	0.663000
25.433333	1	0.661375
25.450000	1	0.659875
25.466667	1	0.659375
25.483333	1	0.658500
25.500000	1	0.657875
25.516667	1	0.657625
25.533333	1	0.657375
25.550000	1	0.657625
25.566667	1	0.656875
25.583333	1	0.656500
25.600000	1	0.656625
25.616667	1	0.656250
25.633333	1	0.656500
25.650000	1	0.656750
25.666667	1	0.656250
25.683333	1	0.656375
25.700000	1	0.656875
25.716667	1	0.656750
25.733333	1	0.656625
25.750000	1	0.656250
25.766667	1	0.656250
25.783333	1	0.655875
25.800000	1	0.656000
25.816667	1	0.655875
25.833333	1	0.656125
25.850000	1	0.656875
25.866667	1	0.656875
25.883333	1	0.657000
25.900000	1	0.656875
25.916667	1	0.656500
25.933333	1	0.656375
25.950000	1	0.656000
25.966667	1	0.655750
25.983333	1	0.655875
26.000000	1	0.655500
26.016667	1	0.654750
26.033333	1	0.655125
26.050000	1	0.655250
26.066667	1	0.655000
26.083333	1	0.655250
26.100000	1	0.654875
26.116667	1	0.654250
26.133333	1	0.654375
26.150000	1	0.654250
26.166667	1	0.654375
26.183333	1	0.654625
26.200000	1	0.655125
26.216667	1	0.655375
26.233333	1	0.655625
26.250000	1	0.655750
26.266667	1	0.655875
26.283333	1	0.656750
26.300000	1	0.657125
26.316667	1	0.657750
26.333333	1	0.658875
26.350000	1	0.660875
26.366667	1	0.662000
26.383333	1	0.663500
26.400000	1	0.665000
26.416667	1	0.666625
26.433333	1	0.668375
26.450000	1	0.670125
26.466667	1	0.671875
26.483333	1	0.673000
26.500000	1	0.674625
26.516667	1	0.676375
26.533333	1	0.677875
26.550000	1	0.678875
26.566667	1	0.679500
26.583333	1	0.680875
26.600000	1	0.681250
26.616667	1	0.681500
26.633333	1	0.681125
26.650000	1	0.680750
26.666667	1	0.680375
26.683333	1	0.679625
26.700000	1	0.678625
26.716667	1	0.677250
26.733333	1	0.675750
26.750000	1	0.673750
26.766667	1	0.672000
26.783333	1	0.670875
26.800000	1	0.668625
26.816667	1	0.666125
26.833333	1	0.663375
26.850000	1	0.660750
26.866667	1	0.657875
26.883333	1	0.655625
26.900000	1	0.653250
26.916667	1	0.651125
26.933333	1	0.648625
26.950000	1	0.646750
26.966667	1	0.644625
26.983333	1	0.643375
27.000000	1	0.642250
27.016667	1	0.641250
27.033333	1	0.640500
27.050000	1	0.640875
27.066667	1	0.641250
27.083333	1	0.642125
27.100000	1	0.643750
27.116667	1	0.646125
27.133333	1	0.648750
27.150000	1	0.653125
27.166667	1	0.656750
27.183333	1	0.662125
27.200000	1	0.667125
27.216667	1	0.673125
27.233333	1	0.680125
27.250000	1	0.687250
27.266667	1	0.695250
27.283333	1	0.705125
27.300000	1	0.715375
27.316667	1	0.726250
27.333333	1	0.738375
27.350000	1	0.751250
27.366667	1	0.766250
27.383333	1	0.781750
27.400000	1	0.797500
27.416667	1	0.815125
27.433333	1	0.833625
27.450000	1	0.853125
27.466667	1	0.873625
27.483333	1	0.895375
27.500000	1	0.919625
27.516667	1	0.944875
27.533333	1	0.972500
27.550000	1	1.002375
27.566667	1	1.034125
27.583333	1	1.068000
27.600000	1	1.104875
27.616667	1	1.143875
27.633333	1	1.185625
27.650000	1	1.231375
27.666667	1	1.281000
27.683333	1	1.333625
27.700000	1	1.390750
27.716667	1	1.452375
27.733333	1	1.518250
27.750000	1	1.588625
27.766667	1	1.663000
27.783333	1	1.742250
27.800000	1	1.826125
27.816667	1	1.913875
27.833333	1	2.005750
27.850000	1	2.102250
27.866667	1	2.201625
27.883333	1	2.303250
27.900000	1	2.407000
27.916667	1	2.512750
27.933333	1	2.617625
27.950000	1	2.722000
27.966667	1	2.825000
27.983333	1	2.924625
28.000000	1	3.021125
28.016667	1	3.111625
28.033333	1	3.195875
28.050000	1	3.273375
28.066667	1	3.342250
28.083333	1	3.401750
28.100000	1	3.451125
28.116667	1	3.489750
28.133333	1	3.517500
28.150000	1	3.533250
28.166667	1	3.537500
28.183333	1	3.529250
28.200000	1	3.508875
28.216667	1	3.477000
28.233333	1	3.433750
28.250000	1	3.380250
28.266667	1	3.316000
28.283333	1	3.242125
28.300000	1	3.160375
28.316667	1	3.070750
28.333333	1	2.974375
28.350000	1	2.872125
28.366667	1	2.765875
28.383333	1	2.655625
28.400000	1	2.542500
28.416667	1	2.427500
28.433333	1	2.311500
28.450000	1	2.195750
28.466667	1	2.080375
28.483333	1	1.966375
28.500000	1	1.852875
28.516667	1	1.742750
28.533333	1	1.635375
28.550000	1	1.530625
28.566667	1	1.428750
28.583333	1	1.330375
28.600000	1	1.235750
28.616667	1	1.144875
28.633333	1	1.057625
28.650000	1	0.974000
28.666667	1	0.894125
28.683333	1	0.817375
28.700000	1	0.744875
28.716667	1	0.675500
28.733333	1	0.609125
28.750000	1	0.546125
28.766667	1	0.486625
28.783333	1	0.430500
28.800000	1	0.377125
28.816667	1	0.326250
28.833333	1	0.278500
28.850000	1	0.233375
28.866667	1	0.191625
28.883333	1	0.152625
28.900000	1	0.116000
28.916667	1	0.081875
28.933333	1	0.050500
28.950000	1	0.022625
28.966667	1	-0.003000
28.983333	1	-0.026250
29.000000	1	-0.046500
29.016667	1	-0.064000
29.033333	1	-0.079000
29.050000	1	-0.091125
29.066667	1	-0.100625
29.083333	1	-0.107500
29.100000	1	-0.112625
29.116667	1	-0.114500
29.133333	1	-0.113750
29.150000	1	-0.111250
29.166667	1	-0.106250
29.183333	1	-0.098625
29.200000	1	-0.089750
29.216667	1	-0.078250
29.233333	1	-0.065250
29.250000	1	-0.050500
29.266667	1	-0.033625
29.283333	1	-0.015625
29.300000	1	0.002750
29.316667	1	0.023375
29.333333	1	0.044500
29.350000	1	0.065875
29.366667	1	0.089000
29.383333	1	0.112625
29.400000	1	0.136625
29.416667	1	0.160125
29.433333	1	0.184125
29.450000	1	0.208500
29.466667	1	0.233250
29.483333	1	0.257625
29.500000	1	0.281000
29.516667	1	0.304625
29.533333	1	0.327500
29.550000	1	0.349750
29.566667	1	0.371625
29.583333	1	0.392625
29.600000	1	0.413625
29.616667	1	0.433500
29.633333	1	0.452250
29.650000	1	0.471000
29.666667	1	0.488375
29.683333	1	0.505125
29.700000	1	0.520375
29.716667	1	0.534875
29.733333	1	0.548500
29.750000	1	0.561250
29.766667	1	0.572500
29.783333	1	0.583125
29.800000	1	0.593375
29.816667	1	0.601500
29.833333	1	0.609375
29.850000	1	0.616625
29.866667	1	0.622375
29.883333	1	0.627875
29.900000	1	0.632875
29.916667	1	0.637000
29.933333	1	0.640625
29.950000	1	0.642500
29.966667	1	0.644500
29.983333	1	0.646125
30.000000	1	0.647500
30.016667	1	0.648000
30.033333	1	0.647625
30.050000	1	0.647500
30.066667	1	0.647625
30.083333	1	0.646375
30.100000	1	0.645750
30.116667	1	0.644625
30.133333	1	0.643625
30.150000	1	0.642250
30.166667	1	0.640750
30.183333	1	0.639125
30.200000	1	0.637625
30.216667	1	0.635875
30.233333	1	0.634375
30.250000	1	0.632375
30.266667	1	0.630750
30.283333	1	0.629500
30.300000	1	0.627375
30.316667	1	0.625750
30.333333	1	0.624375
30.350000	1	0.623125
30.366667	1	0.622375
30.383333	1	0.621750
30.400000	1	0.620000
30.416667	1	0.619750
30.433333	1	0.619250
30.450000	1	0.618750
30.466667	1	0.618750
30.483333	1	0.618875
30.500000	1	0.618875
30.516667	1	0.619750
30.533333	1	0.620500
30.550000	1	0.621750
30.566667	1	0.622875
30.583333	1	0.624500
30.600000	1	0.627375
30.616667	1	0.629625
30.633333	1	0.631875
30.650000	1	0.634750
30.666667	1	0.638750
30.683333	1	0.642375
30.700000	1	0.646125
30.716667	1	0.649625
30.733333	1	0.653750
30.750000	1	0.658125
30.766667	1	0.663125
30.783333	1	0.668000
30.800000	1	0.672875
30.816667	1	0.677625
30.833333	1	0.682125
30.850000	1	0.686375
30.866667	1	0.690375
30.883333	1	0.694125
30.900000	1	0.696875
30.916667	1	0.699500
30.933333	1	0.701125
30.950000	1	0.702375
30.966667	1	0.702250
30.983333	1	0.701750
31.000000	1	0.701125
31.016667	1	0.699625
31.033333	1	0.696875
31.050000	1	0.693875
31.066667	1	0.690500
31.083333	1	0.686375
31.100000	1	0.680625
31.116667	1	0.673875
31.133333	1	0.667125
31.150000	1	0.660375
31.166667	1	0.651875
31.183333	1	0.643625
31.200000	1	0.634875
31.216667	1	0.625250
31.233333	1	0.615625
31.250000	1	0.606125
31.266667	1	0.596500
31.283333	1	0.586625
31.300000	1	0.576250
31.316667	1	0.566625
31.333333	1	0.557000
31.350000	1	0.547000
31.366667	1	0.536500
31.383333	1	0.527125
31.400000	1	0.517750
31.416667	1	0.508875
31.433333	1	0.500625
31.450000	1	0.491875
31.466667	1	0.484375
31.483333	1	0.476250
31.500000	1	0.468875
31.516667	1	0.461625
31.533333	1	0.455125
31.550000	1	0.448875
31.566667	1	0.442875
31.583333	1	0.437375
31.600000	1	0.432625
31.616667	1	0.428250
31.633333	1	0.423875
31.650000	1	0.420125
31.666667	1	0.416625
31.683333	1	0.412875
31.700000	1	0.410125
31.716667	1	0.407875
31.733333	1	0.406000
31.750000	1	0.404500
31.766667	1	0.403250
31.783333	1	0.401875
31.800000	1	0.400625
31.816667	1	0.400500
31.833333	1	0.400625
31.850000	1	0.400250
31.866667	1	0.400125
31.883333	1	0.400875
31.900000	1	0.401875
31.916667	1	0.402250
31.933333	1	0.403375
31.950000	1	0.404625
31.966667	1	0.405500
31.983333	1	0.407000
32.000000	1	0.408000
32.016667	1	0.408500
32.033333	1	0.410625
32.050000	1	0.411625
32.066667	1	0.412500
32.083333	1	0.413625
32.100000	1	0.414500
32.116667	1	0.415000
32.133333	1	0.415125
32.150000	1	0.415250
32.166667	1	0.415125
32.183333	1	0.414500
32.200000	1	0.413625
32.216667	1	0.412125
32.233333	1	0.410375
32.250000	1	0.408625
32.266667	1	0.406500
32.283333	1	0.403500
32.300000	1	0.400625
32.316667	1	0.397500
32.333333	1	0.394250
32.350000	1	0.390125
32.366667	1	0.385125
32.383333	1	0.380750
32.400000	1	0.376125
32.416667	1	0.371375
32.433333	1	0.365500
32.450000	1	0.360125
32.466667	1	0.354500
32.483333	1	0.348500
32.500000	1	0.342375
32.516667	1	0.335500
32.533333	1	0.329625
32.550000	1	0.323250
32.566667	1	0.316250
32.583333	1	0.310000
32.600000	1	0.303375
32.616667	1	0.297125
32.633333	1	0.290125
32.650000	1	0.283875
