URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/797.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_24_s1
Number	25
Position	BC1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 10:25:36 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.459375
Signal Max.	68.241000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
33.066667	1	-0.002250
33.083333	1	0.000500
33.100000	1	0.003000
33.116667	1	0.005375
33.133333	1	0.008750
33.150000	1	0.010750
33.166667	1	0.014250
33.183333	1	0.016875
33.200000	1	0.019250
33.216667	1	0.021250
33.233333	1	0.023875
33.250000	1	0.025375
33.266667	1	0.027500
33.283333	1	0.029625
33.300000	1	0.031750
33.316667	1	0.033125
33.333333	1	0.034750
33.350000	1	0.036500
33.366667	1	0.038250
33.383333	1	0.039750
33.400000	1	0.041500
33.416667	1	0.043750
33.433333	1	0.045000
33.450000	1	0.046375
33.466667	1	0.046750
33.483333	1	0.047750
33.500000	1	0.047875
33.516667	1	0.048125
33.533333	1	0.048250
33.550000	1	0.048750
33.566667	1	0.048625
33.583333	1	0.048750
33.600000	1	0.047875
33.616667	1	0.047750
33.633333	1	0.047250
33.650000	1	0.046875
33.666667	1	0.045625
33.683333	1	0.044750
33.700000	1	0.043375
33.716667	1	0.042500
33.733333	1	0.042125
33.750000	1	0.041000
33.766667	1	0.039875
33.783333	1	0.039125
33.800000	1	0.038375
33.816667	1	0.037625
33.833333	1	0.037125
33.850000	1	0.036625
33.866667	1	0.035375
33.883333	1	0.034625
33.900000	1	0.034125
33.916667	1	0.033625
33.933333	1	0.034500
33.950000	1	0.034750
33.966667	1	0.035750
33.983333	1	0.036500
34.000000	1	0.037625
34.016667	1	0.038125
34.033333	1	0.038375
34.050000	1	0.038875
34.066667	1	0.039625
34.083333	1	0.040750
34.100000	1	0.041875
34.116667	1	0.042250
34.133333	1	0.043125
34.150000	1	0.044375
34.166667	1	0.044375
34.183333	1	0.044125
34.200000	1	0.044000
34.216667	1	0.044000
34.233333	1	0.043375
34.250000	1	0.042875
34.266667	1	0.041500
34.283333	1	0.040250
34.300000	1	0.039000
34.316667	1	0.037500
34.333333	1	0.036500
34.350000	1	0.035500
34.366667	1	0.033625
34.383333	1	0.032625
34.400000	1	0.031000
34.416667	1	0.029625
34.433333	1	0.028125
34.450000	1	0.026250
34.466667	1	0.025375
34.483333	1	0.024000
34.500000	1	0.023125
34.516667	1	0.023000
34.533333	1	0.022750
34.550000	1	0.022875
34.566667	1	0.023125
34.583333	1	0.023250
34.600000	1	0.023250
34.616667	1	0.023750
34.633333	1	0.024875
34.650000	1	0.026625
34.666667	1	0.027750
34.683333	1	0.028625
34.700000	1	0.029750
34.716667	1	0.030250
34.733333	1	0.031625
34.750000	1	0.033500
34.766667	1	0.034250
34.783333	1	0.036000
34.800000	1	0.037250
34.816667	1	0.038500
34.833333	1	0.039750
34.850000	1	0.040000
34.866667	1	0.041125
34.883333	1	0.042625
34.900000	1	0.044125
34.916667	1	0.044625
34.933333	1	0.045000
34.950000	1	0.046375
34.966667	1	0.047750
34.983333	1	0.048500
35.000000	1	0.048500
35.016667	1	0.049750
35.033333	1	0.050125
35.050000	1	0.050250
35.066667	1	0.050625
35.083333	1	0.050875
35.100000	1	0.052000
35.116667	1	0.052000
35.133333	1	0.052750
35.150000	1	0.053000
35.166667	1	0.052875
35.183333	1	0.052625
35.200000	1	0.053625
35.216667	1	0.054000
35.233333	1	0.054875
35.250000	1	0.055750
35.266667	1	0.057125
35.283333	1	0.057875
35.300000	1	0.059625
35.316667	1	0.061000
35.333333	1	0.062500
35.350000	1	0.064125
35.366667	1	0.065375
35.383333	1	0.066875
35.400000	1	0.068750
35.416667	1	0.071375
35.433333	1	0.074125
35.450000	1	0.076250
35.466667	1	0.078500
35.483333	1	0.081250
35.500000	1	0.083250
35.516667	1	0.084750
35.533333	1	0.088375
35.550000	1	0.091250
35.566667	1	0.093875
35.583333	1	0.096750
35.600000	1	0.098750
35.616667	1	0.100750
35.633333	1	0.103250
35.650000	1	0.106125
35.666667	1	0.107750
35.683333	1	0.109875
35.700000	1	0.112000
35.716667	1	0.114250
35.733333	1	0.115750
35.750000	1	0.117875
35.766667	1	0.119875
35.783333	1	0.121000
35.800000	1	0.121500
35.816667	1	0.121625
35.833333	1	0.122250
35.850000	1	0.122500
35.866667	1	0.122625
35.883333	1	0.122125
35.900000	1	0.121625
35.916667	1	0.121000
35.933333	1	0.119875
35.950000	1	0.118250
35.966667	1	0.115875
35.983333	1	0.113625
36.000000	1	0.110625
36.016667	1	0.107875
36.033333	1	0.103750
36.050000	1	0.099875
36.066667	1	0.096625
36.083333	1	0.092500
36.100000	1	0.088500
36.116667	1	0.084250
36.133333	1	0.080750
36.150000	1	0.077375
36.166667	1	0.074000
36.183333	1	0.070625
36.200000	1	0.067000
36.216667	1	0.064250
36.233333	1	0.061875
36.250000	1	0.059375
36.266667	1	0.057500
36.283333	1	0.055750
36.300000	1	0.055000
36.316667	1	0.054750
36.333333	1	0.054375
36.350000	1	0.055000
36.366667	1	0.055250
36.383333	1	0.056750
36.400000	1	0.057750
36.416667	1	0.059625
36.433333	1	0.061750
36.450000	1	0.064250
36.466667	1	0.066125
36.483333	1	0.068875
36.500000	1	0.072000
36.516667	1	0.075250
36.533333	1	0.077375
36.550000	1	0.079875
36.566667	1	0.082375
36.583333	1	0.085000
36.600000	1	0.087500
36.616667	1	0.089000
36.633333	1	0.090250
36.650000	1	0.090875
36.666667	1	0.091750
36.683333	1	0.092375
36.700000	1	0.092750
36.716667	1	0.092500
36.733333	1	0.092625
36.750000	1	0.091375
36.766667	1	0.090625
36.783333	1	0.089000
36.800000	1	0.086875
36.816667	1	0.085375
36.833333	1	0.083750
36.850000	1	0.081375
36.866667	1	0.078625
36.883333	1	0.075875
36.900000	1	0.073000
36.916667	1	0.070750
36.933333	1	0.068250
36.950000	1	0.065250
36.966667	1	0.063125
36.983333	1	0.060125
37.000000	1	0.057750
37.016667	1	0.056000
37.033333	1	0.054250
37.050000	1	0.052625
37.066667	1	0.051125
37.083333	1	0.049875
37.100000	1	0.048000
37.116667	1	0.047625
37.133333	1	0.046500
37.150000	1	0.046125
37.166667	1	0.045000
37.183333	1	0.044250
37.200000	1	0.043125
37.216667	1	0.042250
37.233333	1	0.041500
37.250000	1	0.040375
37.266667	1	0.040125
37.283333	1	0.039000
37.300000	1	0.038125
37.316667	1	0.037500
37.333333	1	0.036375
37.350000	1	0.036125
37.366667	1	0.034875
37.383333	1	0.032625
37.400000	1	0.030750
37.416667	1	0.028625
37.433333	1	0.026875
37.450000	1	0.024500
37.466667	1	0.023250
37.483333	1	0.021000
37.500000	1	0.019250
37.516667	1	0.017250
37.533333	1	0.015250
37.550000	1	0.012875
37.566667	1	0.010375
37.583333	1	0.008375
37.600000	1	0.007250
37.616667	1	0.005125
37.633333	1	0.002750
37.650000	1	0.001125
37.666667	1	-0.000125
37.683333	1	-0.001875
37.700000	1	-0.003000
37.716667	1	-0.004625
37.733333	1	-0.005750
37.750000	1	-0.006750
37.766667	1	-0.007125
37.783333	1	-0.007750
37.800000	1	-0.008500
37.816667	1	-0.009250
37.833333	1	-0.010250
37.850000	1	-0.010375
37.866667	1	-0.010375
37.883333	1	-0.009750
37.900000	1	-0.010250
37.916667	1	-0.010500
37.933333	1	-0.010000
37.950000	1	-0.009500
37.966667	1	-0.008875
37.983333	1	-0.009125
38.000000	1	-0.008625
38.016667	1	-0.008125
38.033333	1	-0.006875
38.050000	1	-0.006375
38.066667	1	-0.006000
38.083333	1	-0.004625
38.100000	1	-0.003750
38.116667	1	-0.003250
38.133333	1	-0.002000
38.150000	1	-0.001250
38.166667	1	-0.000375
38.183333	1	0.000250
38.200000	1	0.001125
38.216667	1	0.001750
38.233333	1	0.002875
38.250000	1	0.003500
38.266667	1	0.005000
38.283333	1	0.006500
38.300000	1	0.007875
38.316667	1	0.008875
38.333333	1	0.010125
38.350000	1	0.011750
38.366667	1	0.013000
38.383333	1	0.014375
38.400000	1	0.015375
38.416667	1	0.016500
38.433333	1	0.017875
38.450000	1	0.019000
38.466667	1	0.020875
38.483333	1	0.022875
38.500000	1	0.024625
38.516667	1	0.026750
38.533333	1	0.028000
38.550000	1	0.029750
38.566667	1	0.031375
38.583333	1	0.033250
38.600000	1	0.034500
38.616667	1	0.036750
38.633333	1	0.037875
38.650000	1	0.039250
38.666667	1	0.040750
38.683333	1	0.041750
38.700000	1	0.043000
38.716667	1	0.044000
38.733333	1	0.046000
38.750000	1	0.047250
38.766667	1	0.047875
38.783333	1	0.048875
38.800000	1	0.049750
38.816667	1	0.050000
38.833333	1	0.049875
38.850000	1	0.050000
38.866667	1	0.051125
38.883333	1	0.051250
38.900000	1	0.052000
38.916667	1	0.052000
38.933333	1	0.051375
38.950000	1	0.051125
38.966667	1	0.051000
38.983333	1	0.050625
39.000000	1	0.049375
39.016667	1	0.048250
39.033333	1	0.048125
39.050000	1	0.047500
39.066667	1	0.046625
39.083333	1	0.045625
39.100000	1	0.044500
39.116667	1	0.043500
39.133333	1	0.042250
39.150000	1	0.040375
39.166667	1	0.039250
39.183333	1	0.038625
39.200000	1	0.036875
39.216667	1	0.035625
39.233333	1	0.034625
39.250000	1	0.033125
39.266667	1	0.031875
39.283333	1	0.031000
39.300000	1	0.030375
39.316667	1	0.029625
39.333333	1	0.028750
39.350000	1	0.027875
39.366667	1	0.026750
39.383333	1	0.026000
39.400000	1	0.024125
39.416667	1	0.022875
39.433333	1	0.022000
39.450000	1	0.021250
39.466667	1	0.020750
39.483333	1	0.019500
39.500000	1	0.018250
39.516667	1	0.016625
39.533333	1	0.015250
39.550000	1	0.013750
39.566667	1	0.012125
39.583333	1	0.010375
39.600000	1	0.009250
39.616667	1	0.006625
39.633333	1	0.004625
39.650000	1	0.002625
39.666667	1	0.000750
39.683333	1	-0.001375
39.700000	1	-0.003500
39.716667	1	-0.005500
39.733333	1	-0.007125
39.750000	1	-0.009000
39.766667	1	-0.011125
39.783333	1	-0.012875
39.800000	1	-0.014625
39.816667	1	-0.016125
39.833333	1	-0.017625
39.850000	1	-0.018500
39.866667	1	-0.019125
39.883333	1	-0.019625
39.900000	1	-0.020625
39.916667	1	-0.021375
39.933333	1	-0.022625
39.950000	1	-0.022625
39.966667	1	-0.023000
39.983333	1	-0.023500
40.000000	1	-0.023750
