URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/675.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP27_25_s3
Number	130
Position	BE12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 11:28:19 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.763500
Signal Max.	67.913375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
13.650000	1	1.778125
13.666667	1	1.763125
13.683333	1	1.745875
13.700000	1	1.726125
13.716667	1	1.705625
13.733333	1	1.683125
13.750000	1	1.659000
13.766667	1	1.635375
13.783333	1	1.610750
13.800000	1	1.587750
13.816667	1	1.564250
13.833333	1	1.542250
13.850000	1	1.520250
13.866667	1	1.499000
13.883333	1	1.478625
13.900000	1	1.459250
13.916667	1	1.441000
13.933333	1	1.423375
13.950000	1	1.406125
13.966667	1	1.390500
13.983333	1	1.375750
14.000000	1	1.361375
14.016667	1	1.347375
14.033333	1	1.334125
14.050000	1	1.321250
14.066667	1	1.309000
14.083333	1	1.297250
14.100000	1	1.286250
14.116667	1	1.275125
14.133333	1	1.264875
14.150000	1	1.254750
14.166667	1	1.245375
14.183333	1	1.237000
14.200000	1	1.229750
14.216667	1	1.222500
14.233333	1	1.217000
14.250000	1	1.212500
14.266667	1	1.209000
14.283333	1	1.207000
14.300000	1	1.207000
14.316667	1	1.208250
14.333333	1	1.212625
14.350000	1	1.219125
14.366667	1	1.227750
14.383333	1	1.239125
14.400000	1	1.255125
14.416667	1	1.277250
14.433333	1	1.308500
14.450000	1	1.353625
14.466667	1	1.420625
14.483333	1	1.521125
14.500000	1	1.671125
14.516667	1	1.893125
14.533333	1	2.219125
14.550000	1	2.688875
14.566667	1	3.352250
14.583333	1	4.268375
14.600000	1	5.503625
14.616667	1	7.132250
14.633333	1	9.228250
14.650000	1	11.859250
14.666667	1	15.075375
14.683333	1	18.896625
14.700000	1	23.308375
14.716667	1	28.243875
14.733333	1	33.598500
14.750000	1	39.216250
14.766667	1	44.897625
14.783333	1	50.410500
14.800000	1	55.514250
14.816667	1	59.976500
14.833333	1	63.587750
14.850000	1	66.178375
14.866667	1	67.635250
14.883333	1	67.913375
14.900000	1	67.035250
14.916667	1	65.092125
14.933333	1	62.228125
14.950000	1	58.624375
14.966667	1	54.479500
14.983333	1	50.000125
15.000000	1	45.370375
15.016667	1	40.750750
15.033333	1	36.269500
15.050000	1	32.026000
15.066667	1	28.087125
15.083333	1	24.493250
15.100000	1	21.262625
15.116667	1	18.394125
15.133333	1	15.872500
15.150000	1	13.673625
15.166667	1	11.768250
15.183333	1	10.128375
15.200000	1	8.723375
15.216667	1	7.524000
15.233333	1	6.504625
15.250000	1	5.642750
15.266667	1	4.918875
15.283333	1	4.313875
15.300000	1	3.812875
15.316667	1	3.401750
15.333333	1	3.067875
15.350000	1	2.799875
15.366667	1	2.588750
15.383333	1	2.424375
15.400000	1	2.298500
15.416667	1	2.203250
15.433333	1	2.131125
15.450000	1	2.076375
15.466667	1	2.032875
15.483333	1	1.995625
15.500000	1	1.961500
15.516667	1	1.926750
15.533333	1	1.889625
15.550000	1	1.849000
15.566667	1	1.804625
15.583333	1	1.757250
15.600000	1	1.707375
15.616667	1	1.656750
15.633333	1	1.606125
15.650000	1	1.556875
15.666667	1	1.508875
15.683333	1	1.463500
15.700000	1	1.420375
15.716667	1	1.380250
15.733333	1	1.343375
15.750000	1	1.309125
15.766667	1	1.276750
15.783333	1	1.247250
15.800000	1	1.219625
15.816667	1	1.193750
15.833333	1	1.170375
15.850000	1	1.148625
15.866667	1	1.129500
15.883333	1	1.112250
15.900000	1	1.096750
15.916667	1	1.083625
15.933333	1	1.072875
15.950000	1	1.063500
15.966667	1	1.057375
15.983333	1	1.053125
16.000000	1	1.050750
16.016667	1	1.050000
16.033333	1	1.050875
16.050000	1	1.053750
16.066667	1	1.057500
16.083333	1	1.062375
16.100000	1	1.067500
16.116667	1	1.073750
16.133333	1	1.079750
16.150000	1	1.084500
16.166667	1	1.089000
16.183333	1	1.092875
16.200000	1	1.096875
16.216667	1	1.099500
16.233333	1	1.100875
16.250000	1	1.101625
16.266667	1	1.101375
16.283333	1	1.099750
16.300000	1	1.098000
16.316667	1	1.095750
16.333333	1	1.093500
16.350000	1	1.092125
16.366667	1	1.091750
16.383333	1	1.091875
16.400000	1	1.092500
16.416667	1	1.094750
16.433333	1	1.098750
16.450000	1	1.104125
16.466667	1	1.109375
16.483333	1	1.115500
16.500000	1	1.121375
16.516667	1	1.127000
16.533333	1	1.131500
16.550000	1	1.135625
16.566667	1	1.139000
16.583333	1	1.140000
16.600000	1	1.140125
16.616667	1	1.139000
16.633333	1	1.136500
16.650000	1	1.132375
16.666667	1	1.127750
16.683333	1	1.123250
16.700000	1	1.119625
16.716667	1	1.116125
16.733333	1	1.114000
16.750000	1	1.112875
16.766667	1	1.113125
16.783333	1	1.115125
16.800000	1	1.118875
16.816667	1	1.122875
16.833333	1	1.127875
16.850000	1	1.131750
16.866667	1	1.135000
16.883333	1	1.138375
16.900000	1	1.140000
16.916667	1	1.140125
16.933333	1	1.138875
16.950000	1	1.135500
16.966667	1	1.131125
16.983333	1	1.125500
17.000000	1	1.119000
17.016667	1	1.111750
17.033333	1	1.103625
17.050000	1	1.095625
17.066667	1	1.088750
17.083333	1	1.082625
17.100000	1	1.076250
17.116667	1	1.071500
17.133333	1	1.066750
17.150000	1	1.063625
17.166667	1	1.061500
17.183333	1	1.060875
17.200000	1	1.060875
17.216667	1	1.061750
17.233333	1	1.063375
17.250000	1	1.065625
17.266667	1	1.068625
17.283333	1	1.071125
17.300000	1	1.074875
17.316667	1	1.079000
17.333333	1	1.084375
17.350000	1	1.089375
17.366667	1	1.093625
17.383333	1	1.097625
17.400000	1	1.101625
17.416667	1	1.105000
17.433333	1	1.107125
17.450000	1	1.107750
17.466667	1	1.107125
17.483333	1	1.104375
17.500000	1	1.101250
17.516667	1	1.096000
17.533333	1	1.089000
17.550000	1	1.079875
17.566667	1	1.069125
17.583333	1	1.057250
17.600000	1	1.044250
17.616667	1	1.030625
17.633333	1	1.016375
17.650000	1	1.000875
17.666667	1	0.985125
17.683333	1	0.969500
17.700000	1	0.953250
17.716667	1	0.937500
17.733333	1	0.922750
17.750000	1	0.909000
17.766667	1	0.894875
17.783333	1	0.882625
17.800000	1	0.870750
17.816667	1	0.860375
17.833333	1	0.850750
17.850000	1	0.842625
17.866667	1	0.834875
17.883333	1	0.828625
17.900000	1	0.823125
17.916667	1	0.818000
17.933333	1	0.813250
17.950000	1	0.809125
17.966667	1	0.805625
17.983333	1	0.802750
18.000000	1	0.799125
18.016667	1	0.795875
18.033333	1	0.792625
18.050000	1	0.789125
18.066667	1	0.786250
18.083333	1	0.783125
18.100000	1	0.780000
18.116667	1	0.777750
18.133333	1	0.776125
18.150000	1	0.774500
18.166667	1	0.773125
18.183333	1	0.772500
18.200000	1	0.772500
18.216667	1	0.772375
18.233333	1	0.772500
18.250000	1	0.773625
18.266667	1	0.773500
18.283333	1	0.774000
18.300000	1	0.775500
18.316667	1	0.776250
18.333333	1	0.777125
18.350000	1	0.777875
18.366667	1	0.780250
18.383333	1	0.782625
18.400000	1	0.786125
18.416667	1	0.791000
18.433333	1	0.796125
18.450000	1	0.804250
18.466667	1	0.813375
18.483333	1	0.824750
18.500000	1	0.837750
18.516667	1	0.852625
18.533333	1	0.869875
18.550000	1	0.889125
18.566667	1	0.910625
18.583333	1	0.933375
18.600000	1	0.958625
18.616667	1	0.985625
18.633333	1	1.014500
18.650000	1	1.045125
18.666667	1	1.077250
18.683333	1	1.110500
18.700000	1	1.144875
18.716667	1	1.180125
18.733333	1	1.215125
18.750000	1	1.250500
18.766667	1	1.285750
18.783333	1	1.320250
18.800000	1	1.352625
18.816667	1	1.383250
18.833333	1	1.411375
18.850000	1	1.435750
18.866667	1	1.455875
18.883333	1	1.470250
18.900000	1	1.479500
18.916667	1	1.482750
18.933333	1	1.479750
18.950000	1	1.470000
18.966667	1	1.453625
18.983333	1	1.431000
19.000000	1	1.401875
19.016667	1	1.367375
19.033333	1	1.327750
19.050000	1	1.284250
19.066667	1	1.237500
19.083333	1	1.189000
19.100000	1	1.139125
19.116667	1	1.089500
19.133333	1	1.040500
19.150000	1	0.993375
19.166667	1	0.949250
19.183333	1	0.908375
19.200000	1	0.871125
19.216667	1	0.838625
19.233333	1	0.810500
19.250000	1	0.788750
19.266667	1	0.772750
19.283333	1	0.763625
19.300000	1	0.760250
19.316667	1	0.763000
19.333333	1	0.771000
19.350000	1	0.785750
19.366667	1	0.806125
19.383333	1	0.830500
19.400000	1	0.858875
19.416667	1	0.890000
19.433333	1	0.923125
19.450000	1	0.958000
19.466667	1	0.992375
19.483333	1	1.026000
19.500000	1	1.058000
19.516667	1	1.086875
19.533333	1	1.112625
19.550000	1	1.134000
19.566667	1	1.151500
19.583333	1	1.164125
19.600000	1	1.172250
19.616667	1	1.174875
19.633333	1	1.173000
19.650000	1	1.166625
19.666667	1	1.155125
19.683333	1	1.139875
19.700000	1	1.121500
19.716667	1	1.098625
19.733333	1	1.072875
19.750000	1	1.044875
19.766667	1	1.015375
19.783333	1	0.984375
19.800000	1	0.951625
19.816667	1	0.918250
19.833333	1	0.884750
19.850000	1	0.851875
19.866667	1	0.819750
19.883333	1	0.789000
19.900000	1	0.760625
19.916667	1	0.734250
19.933333	1	0.710875
19.950000	1	0.691000
19.966667	1	0.675625
19.983333	1	0.664750
20.000000	1	0.658750
20.016667	1	0.659000
20.033333	1	0.665250
20.050000	1	0.678500
20.066667	1	0.698375
20.083333	1	0.725375
20.100000	1	0.759500
20.116667	1	0.799500
20.133333	1	0.846500
20.150000	1	0.898125
20.166667	1	0.954500
20.183333	1	1.013000
20.200000	1	1.072625
20.216667	1	1.130375
20.233333	1	1.184250
20.250000	1	1.234250
20.266667	1	1.277250
20.283333	1	1.311250
20.300000	1	1.335875
20.316667	1	1.350000
20.333333	1	1.354000
20.350000	1	1.346625
20.366667	1	1.329125
20.383333	1	1.300875
20.400000	1	1.264750
20.416667	1	1.222125
20.433333	1	1.174000
20.450000	1	1.122875
20.466667	1	1.070250
20.483333	1	1.017750
20.500000	1	0.966500
20.516667	1	0.920000
20.533333	1	0.879250
20.550000	1	0.843875
20.566667	1	0.816875
20.583333	1	0.799125
20.600000	1	0.790375
20.616667	1	0.791875
20.633333	1	0.804000
20.650000	1	0.827375
20.666667	1	0.861375
20.683333	1	0.906000
20.700000	1	0.959875
20.716667	1	1.021750
20.733333	1	1.090625
20.750000	1	1.164375
20.766667	1	1.241125
20.783333	1	1.318375
20.800000	1	1.393500
20.816667	1	1.463625
20.833333	1	1.526375
20.850000	1	1.579750
20.866667	1	1.621500
20.883333	1	1.650375
20.900000	1	1.665750
20.916667	1	1.666500
20.933333	1	1.654625
20.950000	1	1.628625
20.966667	1	1.591375
20.983333	1	1.544000
21.000000	1	1.487750
21.016667	1	1.424375
21.033333	1	1.356750
21.050000	1	1.285750
21.066667	1	1.215125
21.083333	1	1.144375
21.100000	1	1.075375
21.116667	1	1.009125
21.133333	1	0.946375
21.150000	1	0.887875
21.166667	1	0.834375
21.183333	1	0.784625
21.200000	1	0.739375
21.216667	1	0.698875
21.233333	1	0.662625
21.250000	1	0.629875
21.266667	1	0.601750
21.283333	1	0.576000
21.300000	1	0.553375
21.316667	1	0.533875
21.333333	1	0.515875
21.350000	1	0.499625
21.366667	1	0.486000
21.383333	1	0.473875
21.400000	1	0.463500
21.416667	1	0.454000
21.433333	1	0.445250
21.450000	1	0.437625
21.466667	1	0.430875
21.483333	1	0.425250
21.500000	1	0.420250
21.516667	1	0.415625
21.533333	1	0.411500
21.550000	1	0.408000
21.566667	1	0.404875
21.583333	1	0.402375
21.600000	1	0.400750
21.616667	1	0.399250
21.633333	1	0.398125
21.650000	1	0.397000
21.666667	1	0.396875
21.683333	1	0.397375
21.700000	1	0.398000
21.716667	1	0.399250
21.733333	1	0.400375
21.750000	1	0.401875
21.766667	1	0.404125
21.783333	1	0.406125
21.800000	1	0.408250
21.816667	1	0.411000
21.833333	1	0.413875
21.850000	1	0.416750
21.866667	1	0.419125
21.883333	1	0.421875
21.900000	1	0.425125
21.916667	1	0.429000
21.933333	1	0.432875
21.950000	1	0.437375
21.966667	1	0.442000
21.983333	1	0.447375
22.000000	1	0.452625
22.016667	1	0.457750
22.033333	1	0.462875
22.050000	1	0.468125
22.066667	1	0.473125
22.083333	1	0.478625
22.100000	1	0.483500
22.116667	1	0.487625
22.133333	1	0.491625
22.150000	1	0.494375
22.166667	1	0.496375
22.183333	1	0.496750
22.200000	1	0.496875
22.216667	1	0.495125
22.233333	1	0.492375
22.250000	1	0.488000
22.266667	1	0.482625
22.283333	1	0.477375
22.300000	1	0.469500
22.316667	1	0.461500
22.333333	1	0.453000
22.350000	1	0.444000
22.366667	1	0.434250
22.383333	1	0.424875
22.400000	1	0.414500
22.416667	1	0.404250
22.433333	1	0.395125
22.450000	1	0.386375
22.466667	1	0.377625
22.483333	1	0.370000
22.500000	1	0.361750
22.516667	1	0.354750
22.533333	1	0.348625
22.550000	1	0.342875
22.566667	1	0.337250
22.583333	1	0.331750
22.600000	1	0.327000
22.616667	1	0.322750
22.633333	1	0.318250
22.650000	1	0.315125
22.666667	1	0.311375
22.683333	1	0.307250
22.700000	1	0.303625
22.716667	1	0.300375
22.733333	1	0.297625
22.750000	1	0.294750
22.766667	1	0.292375
22.783333	1	0.289750
22.800000	1	0.286875
22.816667	1	0.284500
22.833333	1	0.282875
22.850000	1	0.280375
22.866667	1	0.278875
22.883333	1	0.277500
22.900000	1	0.275875
22.916667	1	0.274625
22.933333	1	0.273500
22.950000	1	0.273125
22.966667	1	0.272250
22.983333	1	0.272000
23.000000	1	0.272375
23.016667	1	0.272625
23.033333	1	0.273625
23.050000	1	0.274500
23.066667	1	0.275750
23.083333	1	0.277500
23.100000	1	0.280125
23.116667	1	0.282500
23.133333	1	0.285250
23.150000	1	0.288125
23.166667	1	0.291250
23.183333	1	0.295125
23.200000	1	0.298000
23.216667	1	0.302375
23.233333	1	0.307250
23.250000	1	0.312250
23.266667	1	0.318625
23.283333	1	0.326750
23.300000	1	0.336125
23.316667	1	0.348500
23.333333	1	0.364125
23.350000	1	0.383875
23.366667	1	0.408625
23.383333	1	0.440375
23.400000	1	0.479625
23.416667	1	0.529500
23.433333	1	0.590625
23.450000	1	0.665875
23.466667	1	0.756125
23.483333	1	0.865125
23.500000	1	0.994625
23.516667	1	1.146625
23.533333	1	1.323000
23.550000	1	1.525375
23.566667	1	1.754250
23.583333	1	2.009750
23.600000	1	2.291125
23.616667	1	2.596125
23.633333	1	2.922875
23.650000	1	3.266750
23.666667	1	3.623500
23.683333	1	3.987875
23.700000	1	4.354000
23.716667	1	4.714125
23.733333	1	5.061875
23.750000	1	5.389000
23.766667	1	5.688750
23.783333	1	5.954000
23.800000	1	6.179250
23.816667	1	6.360000
23.833333	1	6.492000
23.850000	1	6.574375
23.866667	1	6.605875
23.883333	1	6.587375
23.900000	1	6.520375
23.916667	1	6.408250
23.933333	1	6.255000
23.950000	1	6.065000
23.966667	1	5.844000
23.983333	1	5.598375
24.000000	1	5.334250
24.016667	1	5.056625
24.033333	1	4.770875
24.050000	1	4.482125
24.066667	1	4.194625
24.083333	1	3.912625
24.100000	1	3.638250
24.116667	1	3.374500
24.133333	1	3.122875
24.150000	1	2.884500
24.166667	1	2.660500
24.183333	1	2.450375
24.200000	1	2.257000
24.216667	1	2.077250
24.233333	1	1.911500
24.250000	1	1.759500
24.266667	1	1.620875
24.283333	1	1.495750
24.300000	1	1.381250
24.316667	1	1.278125
24.333333	1	1.185000
24.350000	1	1.101625
24.366667	1	1.027250
24.383333	1	0.961250
24.400000	1	0.903500
24.416667	1	0.852375
24.433333	1	0.806875
24.450000	1	0.767750
24.466667	1	0.734125
24.483333	1	0.704500
24.500000	1	0.678750
24.516667	1	0.657375
24.533333	1	0.639000
24.550000	1	0.623375
24.566667	1	0.610000
24.583333	1	0.598500
24.600000	1	0.587375
24.616667	1	0.577625
24.633333	1	0.568875
24.650000	1	0.561375
24.666667	1	0.554500
24.683333	1	0.547875
24.700000	1	0.541125
24.716667	1	0.534750
24.733333	1	0.528250
24.750000	1	0.521625
24.766667	1	0.515125
24.783333	1	0.508625
24.800000	1	0.502250
24.816667	1	0.496250
24.833333	1	0.490250
24.850000	1	0.484500
24.866667	1	0.479125
24.883333	1	0.473750
24.900000	1	0.468500
24.916667	1	0.463125
24.933333	1	0.458250
24.950000	1	0.453750
24.966667	1	0.449875
24.983333	1	0.445250
25.000000	1	0.441250
25.016667	1	0.436625
25.033333	1	0.432875
25.050000	1	0.428625
25.066667	1	0.425250
25.083333	1	0.421750
25.100000	1	0.419250
25.116667	1	0.415625
25.133333	1	0.411500
25.150000	1	0.408625
25.166667	1	0.404750
25.183333	1	0.400750
25.200000	1	0.397625
25.216667	1	0.393625
25.233333	1	0.389625
25.250000	1	0.385000
25.266667	1	0.380875
25.283333	1	0.377125
25.300000	1	0.373500
25.316667	1	0.369750
25.333333	1	0.365750
25.350000	1	0.362250
25.366667	1	0.358250
25.383333	1	0.354625
25.400000	1	0.351250
25.416667	1	0.348375
25.433333	1	0.345500
25.450000	1	0.343000
25.466667	1	0.341125
25.483333	1	0.340250
25.500000	1	0.338875
25.516667	1	0.337250
25.533333	1	0.335625
25.550000	1	0.335000
25.566667	1	0.333625
25.583333	1	0.332500
25.600000	1	0.331250
25.616667	1	0.331000
25.633333	1	0.330625
25.650000	1	0.329375
25.666667	1	0.329250
25.683333	1	0.328500
25.700000	1	0.328375
25.716667	1	0.327500
25.733333	1	0.326500
25.750000	1	0.325375
25.766667	1	0.324250
25.783333	1	0.323750
25.800000	1	0.322250
25.816667	1	0.321375
25.833333	1	0.321375
25.850000	1	0.320750
25.866667	1	0.319875
25.883333	1	0.318375
25.900000	1	0.318250
25.916667	1	0.317625
25.933333	1	0.318250
25.950000	1	0.319000
25.966667	1	0.319750
25.983333	1	0.321000
26.000000	1	0.322250
26.016667	1	0.323750
26.033333	1	0.326125
26.050000	1	0.328250
26.066667	1	0.331375
26.083333	1	0.335125
26.100000	1	0.338375
26.116667	1	0.342375
26.133333	1	0.346125
26.150000	1	0.350125
26.166667	1	0.354750
26.183333	1	0.359375
26.200000	1	0.363375
26.216667	1	0.368250
26.233333	1	0.373250
26.250000	1	0.377750
26.266667	1	0.381875
26.283333	1	0.385375
26.300000	1	0.388625
26.316667	1	0.391125
26.333333	1	0.393250
26.350000	1	0.394375
26.366667	1	0.395125
26.383333	1	0.395125
26.400000	1	0.394375
26.416667	1	0.392375
26.433333	1	0.390125
26.450000	1	0.387000
26.466667	1	0.384125
26.483333	1	0.380125
26.500000	1	0.376000
26.516667	1	0.370500
26.533333	1	0.365375
26.550000	1	0.359125
26.566667	1	0.353250
26.583333	1	0.346625
26.600000	1	0.340500
26.616667	1	0.333750
26.633333	1	0.327250
26.650000	1	0.320375
26.666667	1	0.313625
26.683333	1	0.307750
26.700000	1	0.301750
26.716667	1	0.295625
26.733333	1	0.290000
26.750000	1	0.284500
26.766667	1	0.278875
26.783333	1	0.274000
26.800000	1	0.269500
26.816667	1	0.265500
26.833333	1	0.261375
26.850000	1	0.258000
26.866667	1	0.255250
26.883333	1	0.252625
26.900000	1	0.250500
26.916667	1	0.248625
26.933333	1	0.246500
26.950000	1	0.245125
26.966667	1	0.243500
26.983333	1	0.243000
27.000000	1	0.242500
27.016667	1	0.242625
27.033333	1	0.243500
27.050000	1	0.244875
27.066667	1	0.246375
27.083333	1	0.248000
27.100000	1	0.250875
27.116667	1	0.253625
27.133333	1	0.258375
27.150000	1	0.263375
27.166667	1	0.269125
27.183333	1	0.276375
27.200000	1	0.285375
27.216667	1	0.295875
27.233333	1	0.308250
27.250000	1	0.321625
27.266667	1	0.338375
27.283333	1	0.358375
27.300000	1	0.381375
27.316667	1	0.408125
27.333333	1	0.439125
27.350000	1	0.475875
27.366667	1	0.518125
27.383333	1	0.566750
27.400000	1	0.621750
27.416667	1	0.685125
27.433333	1	0.757625
27.450000	1	0.838625
27.466667	1	0.931000
27.483333	1	1.034125
27.500000	1	1.148250
27.516667	1	1.273375
27.533333	1	1.410000
27.550000	1	1.558250
27.566667	1	1.717250
27.583333	1	1.886500
27.600000	1	2.064875
27.616667	1	2.251500
27.633333	1	2.444125
27.650000	1	2.642875
27.666667	1	2.844875
27.683333	1	3.046500
27.700000	1	3.247000
27.716667	1	3.441125
27.733333	1	3.628375
27.750000	1	3.804875
27.766667	1	3.968750
27.783333	1	4.115250
27.800000	1	4.244125
27.816667	1	4.351375
27.833333	1	4.437000
27.850000	1	4.498500
27.866667	1	4.533875
27.883333	1	4.544500
27.900000	1	4.529500
27.916667	1	4.488875
27.933333	1	4.424750
27.950000	1	4.337375
27.966667	1	4.229125
27.983333	1	4.103250
28.000000	1	3.960750
28.016667	1	3.805125
28.033333	1	3.638000
28.050000	1	3.463125
28.066667	1	3.282625
28.083333	1	3.099875
28.100000	1	2.916625
28.116667	1	2.735125
28.133333	1	2.557625
28.150000	1	2.385500
28.166667	1	2.219000
28.183333	1	2.060500
28.200000	1	1.910875
28.216667	1	1.770500
28.233333	1	1.638625
28.250000	1	1.516500
28.266667	1	1.402750
28.283333	1	1.298250
28.300000	1	1.202625
28.316667	1	1.115375
28.333333	1	1.036125
28.350000	1	0.964375
28.366667	1	0.900125
28.383333	1	0.842375
28.400000	1	0.790750
28.416667	1	0.745125
28.433333	1	0.704750
28.450000	1	0.669375
28.466667	1	0.638500
28.483333	1	0.612250
28.500000	1	0.589375
28.516667	1	0.570750
28.533333	1	0.555750
28.550000	1	0.543750
28.566667	1	0.534375
28.583333	1	0.528125
28.600000	1	0.524125
28.616667	1	0.522000
28.633333	1	0.521625
28.650000	1	0.523625
28.666667	1	0.526625
28.683333	1	0.531250
28.700000	1	0.536500
28.716667	1	0.542375
28.733333	1	0.548875
28.750000	1	0.556125
28.766667	1	0.564375
28.783333	1	0.571625
28.800000	1	0.578750
28.816667	1	0.586125
28.833333	1	0.593375
28.850000	1	0.600000
28.866667	1	0.606375
28.883333	1	0.611750
28.900000	1	0.616625
28.916667	1	0.619750
28.933333	1	0.622250
28.950000	1	0.623750
28.966667	1	0.623875
28.983333	1	0.623250
29.000000	1	0.620625
29.016667	1	0.616875
29.033333	1	0.612250
29.050000	1	0.605000
29.066667	1	0.596500
29.083333	1	0.587875
29.100000	1	0.577000
29.116667	1	0.563500
29.133333	1	0.547875
29.150000	1	0.530875
29.166667	1	0.512125
29.183333	1	0.491375
29.200000	1	0.468625
29.216667	1	0.444250
29.233333	1	0.417500
29.250000	1	0.389250
29.266667	1	0.358375
29.283333	1	0.325375
29.300000	1	0.290500
29.316667	1	0.254000
29.333333	1	0.215000
29.350000	1	0.173875
29.366667	1	0.130750
29.383333	1	0.085500
29.400000	1	0.040125
29.416667	1	-0.006875
29.433333	1	-0.054500
29.450000	1	-0.103000
29.466667	1	-0.152750
29.483333	1	-0.202250
29.500000	1	-0.252250
29.516667	1	-0.300625
29.533333	1	-0.350125
29.550000	1	-0.397250
29.566667	1	-0.443250
29.583333	1	-0.486250
29.600000	1	-0.527625
29.616667	1	-0.566375
29.633333	1	-0.602500
29.650000	1	-0.635750
29.666667	1	-0.665375
29.683333	1	-0.691375
29.700000	1	-0.713750
29.716667	1	-0.731875
29.733333	1	-0.745375
29.750000	1	-0.754875
29.766667	1	-0.761500
29.783333	1	-0.763500
29.800000	1	-0.761875
29.816667	1	-0.756000
29.833333	1	-0.747000
29.850000	1	-0.734250
29.866667	1	-0.718625
29.883333	1	-0.700000
29.900000	1	-0.678875
29.916667	1	-0.655375
29.933333	1	-0.630875
29.950000	1	-0.604875
29.966667	1	-0.576750
29.983333	1	-0.548250
30.000000	1	-0.518750
30.016667	1	-0.488875
30.033333	1	-0.458625
30.050000	1	-0.428000
30.066667	1	-0.398125
30.083333	1	-0.369125
30.100000	1	-0.339875
30.116667	1	-0.312250
30.133333	1	-0.284875
30.150000	1	-0.258875
30.166667	1	-0.234625
30.183333	1	-0.210625
30.200000	1	-0.188875
30.216667	1	-0.167625
30.233333	1	-0.148625
30.250000	1	-0.129750
30.266667	1	-0.112125
30.283333	1	-0.095250
30.300000	1	-0.080375
30.316667	1	-0.065750
30.333333	1	-0.052875
30.350000	1	-0.040875
30.366667	1	-0.030000
30.383333	1	-0.019250
30.400000	1	-0.009250
30.416667	1	-0.000625
30.433333	1	0.007250
30.450000	1	0.015000
30.466667	1	0.022500
30.483333	1	0.029375
30.500000	1	0.036250
30.516667	1	0.042750
30.533333	1	0.048500
30.550000	1	0.055250
30.566667	1	0.061750
30.583333	1	0.068250
30.600000	1	0.075625
30.616667	1	0.082125
30.633333	1	0.089125
30.650000	1	0.097000
30.666667	1	0.104000
30.683333	1	0.111750
30.700000	1	0.119750
30.716667	1	0.127750
30.733333	1	0.136500
30.750000	1	0.145375
30.766667	1	0.154500
30.783333	1	0.163625
30.800000	1	0.173625
30.816667	1	0.184375
30.833333	1	0.195125
30.850000	1	0.206000
30.866667	1	0.217125
30.883333	1	0.228375
30.900000	1	0.240750
30.916667	1	0.252875
30.933333	1	0.265625
30.950000	1	0.278750
30.966667	1	0.292875
30.983333	1	0.308000
31.000000	1	0.323500
31.016667	1	0.341125
31.033333	1	0.358750
31.050000	1	0.378250
31.066667	1	0.398750
31.083333	1	0.421625
31.100000	1	0.446750
31.116667	1	0.474000
31.133333	1	0.504125
31.150000	1	0.537500
31.166667	1	0.573750
31.183333	1	0.613000
31.200000	1	0.656125
31.216667	1	0.702625
31.233333	1	0.752125
31.250000	1	0.805500
31.266667	1	0.863250
31.283333	1	0.923875
31.300000	1	0.987875
31.316667	1	1.054875
31.333333	1	1.124250
31.350000	1	1.195750
31.366667	1	1.269625
31.383333	1	1.343750
31.400000	1	1.417625
31.416667	1	1.491625
31.433333	1	1.564750
31.450000	1	1.635625
31.466667	1	1.703000
31.483333	1	1.766750
31.500000	1	1.825125
31.516667	1	1.878375
31.533333	1	1.924625
31.550000	1	1.964500
31.566667	1	1.996625
31.583333	1	2.021250
31.600000	1	2.038000
31.616667	1	2.047000
31.633333	1	2.047500
31.650000	1	2.040500
31.666667	1	2.024750
31.683333	1	2.001375
31.700000	1	1.970625
31.716667	1	1.934125
31.733333	1	1.891125
31.750000	1	1.843250
31.766667	1	1.790250
31.783333	1	1.733375
31.800000	1	1.673125
31.816667	1	1.610625
31.833333	1	1.545250
31.850000	1	1.478750
31.866667	1	1.412250
31.883333	1	1.344875
31.900000	1	1.278000
31.916667	1	1.212125
31.933333	1	1.147750
31.950000	1	1.085000
31.966667	1	1.024750
31.983333	1	0.965750
32.000000	1	0.909250
32.016667	1	0.855375
32.033333	1	0.803500
32.050000	1	0.753750
32.066667	1	0.706875
32.083333	1	0.662750
32.100000	1	0.620750
32.116667	1	0.581250
32.133333	1	0.544000
32.150000	1	0.509375
32.166667	1	0.476500
32.183333	1	0.445625
32.200000	1	0.416875
32.216667	1	0.389625
32.233333	1	0.363750
