File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/799.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_8.2_s2
Injection Number	27
Position	BE8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	17.06.2023
Injection Time	10:13:53
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.393500
Signal Max.	42.420750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
33.333333	1	0.009750
33.350000	1	0.008875
33.366667	1	0.008125
33.383333	1	0.007750
33.400000	1	0.007500
33.416667	1	0.007500
33.433333	1	0.007625
33.450000	1	0.007875
33.466667	1	0.007875
33.483333	1	0.007625
33.500000	1	0.008250
33.516667	1	0.009000
33.533333	1	0.009500
33.550000	1	0.010250
33.566667	1	0.012250
33.583333	1	0.013125
33.600000	1	0.014750
33.616667	1	0.016250
33.633333	1	0.018500
33.650000	1	0.020500
33.666667	1	0.022625
33.683333	1	0.025250
33.700000	1	0.027625
33.716667	1	0.030750
33.733333	1	0.034125
33.750000	1	0.036875
33.766667	1	0.039500
33.783333	1	0.042875
33.800000	1	0.046500
33.816667	1	0.050750
33.833333	1	0.054125
33.850000	1	0.058750
33.866667	1	0.063375
33.883333	1	0.067875
33.900000	1	0.072625
33.916667	1	0.078125
33.933333	1	0.084125
33.950000	1	0.090125
33.966667	1	0.096875
33.983333	1	0.103375
34.000000	1	0.110250
34.016667	1	0.116750
34.033333	1	0.123875
34.050000	1	0.131750
34.066667	1	0.139625
34.083333	1	0.148000
34.100000	1	0.156250
34.116667	1	0.165500
34.133333	1	0.174500
34.150000	1	0.183375
34.166667	1	0.192125
34.183333	1	0.200625
34.200000	1	0.209750
34.216667	1	0.218875
34.233333	1	0.227875
34.250000	1	0.236250
34.266667	1	0.243875
34.283333	1	0.251500
34.300000	1	0.259250
34.316667	1	0.265625
34.333333	1	0.271750
34.350000	1	0.277750
34.366667	1	0.283125
34.383333	1	0.288125
34.400000	1	0.291375
34.416667	1	0.293875
34.433333	1	0.296500
34.450000	1	0.297875
34.466667	1	0.297875
34.483333	1	0.297500
34.500000	1	0.296000
34.516667	1	0.294000
34.533333	1	0.290875
34.550000	1	0.288750
34.566667	1	0.284250
34.583333	1	0.279625
34.600000	1	0.274875
34.616667	1	0.268500
34.633333	1	0.262500
34.650000	1	0.255500
34.666667	1	0.248125
34.683333	1	0.241375
34.700000	1	0.233875
34.716667	1	0.225875
34.733333	1	0.217250
34.750000	1	0.208875
34.766667	1	0.200875
34.783333	1	0.192625
34.800000	1	0.185000
34.816667	1	0.176875
34.833333	1	0.169250
34.850000	1	0.162125
34.866667	1	0.154750
34.883333	1	0.147250
34.900000	1	0.139625
34.916667	1	0.132625
34.933333	1	0.126125
34.950000	1	0.120250
34.966667	1	0.114250
34.983333	1	0.109250
35.000000	1	0.104125
35.016667	1	0.099375
35.033333	1	0.094875
35.050000	1	0.090750
35.066667	1	0.087125
35.083333	1	0.083625
35.100000	1	0.080625
35.116667	1	0.078250
35.133333	1	0.075500
35.150000	1	0.072875
35.166667	1	0.071000
35.183333	1	0.069500
35.200000	1	0.069000
35.216667	1	0.068625
35.233333	1	0.068000
35.250000	1	0.067125
35.266667	1	0.067000
35.283333	1	0.066750
35.300000	1	0.066750
35.316667	1	0.067125
35.333333	1	0.067250
35.350000	1	0.068625
35.366667	1	0.069500
35.383333	1	0.070375
35.400000	1	0.071750
35.416667	1	0.072500
35.433333	1	0.074125
35.450000	1	0.075000
35.466667	1	0.075875
35.483333	1	0.077500
35.500000	1	0.078750
35.516667	1	0.079625
35.533333	1	0.080875
35.550000	1	0.081750
35.566667	1	0.082750
35.583333	1	0.083000
35.600000	1	0.084125
35.616667	1	0.085500
35.633333	1	0.086250
35.650000	1	0.087250
35.666667	1	0.087875
35.683333	1	0.088250
35.700000	1	0.088875
35.716667	1	0.089125
35.733333	1	0.089625
35.750000	1	0.090125
35.766667	1	0.091000
35.783333	1	0.091250
35.800000	1	0.092250
35.816667	1	0.092625
35.833333	1	0.092500
35.850000	1	0.091875
35.866667	1	0.091875
35.883333	1	0.091875
35.900000	1	0.092625
35.916667	1	0.092875
35.933333	1	0.093000
35.950000	1	0.093750
35.966667	1	0.094500
35.983333	1	0.094625
36.000000	1	0.094875
36.016667	1	0.095250
36.033333	1	0.095125
36.050000	1	0.095750
36.066667	1	0.096250
36.083333	1	0.096750
36.100000	1	0.097500
36.116667	1	0.098000
36.133333	1	0.098750
36.150000	1	0.099125
36.166667	1	0.100250
36.183333	1	0.100625
36.200000	1	0.100375
36.216667	1	0.100625
36.233333	1	0.100625
36.250000	1	0.101375
36.266667	1	0.101000
36.283333	1	0.100875
36.300000	1	0.100875
36.316667	1	0.100125
36.333333	1	0.100875
36.350000	1	0.100625
36.366667	1	0.101000
36.383333	1	0.100750
36.400000	1	0.100000
36.416667	1	0.098875
36.433333	1	0.098875
36.450000	1	0.098250
36.466667	1	0.097750
36.483333	1	0.096750
36.500000	1	0.095500
36.516667	1	0.094750
36.533333	1	0.093750
36.550000	1	0.092625
36.566667	1	0.091500
36.583333	1	0.090625
36.600000	1	0.089375
36.616667	1	0.088750
36.633333	1	0.088375
36.650000	1	0.087750
36.666667	1	0.086375
36.683333	1	0.085500
36.700000	1	0.084000
36.716667	1	0.082500
36.733333	1	0.081750
36.750000	1	0.080250
36.766667	1	0.079000
36.783333	1	0.078125
36.800000	1	0.076875
36.816667	1	0.075750
36.833333	1	0.074875
36.850000	1	0.073000
36.866667	1	0.071625
36.883333	1	0.070250
36.900000	1	0.068875
36.916667	1	0.067125
36.933333	1	0.065750
36.950000	1	0.064750
36.966667	1	0.063500
36.983333	1	0.061875
37.000000	1	0.060500
37.016667	1	0.058500
37.033333	1	0.057125
37.050000	1	0.055500
37.066667	1	0.054000
37.083333	1	0.051875
37.100000	1	0.050250
37.116667	1	0.048125
37.133333	1	0.046875
37.150000	1	0.045625
37.166667	1	0.043625
37.183333	1	0.042250
37.200000	1	0.040000
37.216667	1	0.037625
37.233333	1	0.035750
37.250000	1	0.034375
37.266667	1	0.033000
37.283333	1	0.031375
37.300000	1	0.029250
37.316667	1	0.027250
37.333333	1	0.025500
37.350000	1	0.023750
37.366667	1	0.022375
37.383333	1	0.020500
37.400000	1	0.018625
37.416667	1	0.016875
37.433333	1	0.015000
37.450000	1	0.013875
37.466667	1	0.011875
37.483333	1	0.010250
37.500000	1	0.008250
37.516667	1	0.007125
37.533333	1	0.005500
37.550000	1	0.004500
37.566667	1	0.003250
37.583333	1	0.001625
37.600000	1	0.000500
37.616667	1	-0.000125
37.633333	1	-0.001375
37.650000	1	-0.002250
37.666667	1	-0.003750
37.683333	1	-0.005375
37.700000	1	-0.006000
37.716667	1	-0.006875
37.733333	1	-0.007375
37.750000	1	-0.008625
37.766667	1	-0.008500
37.783333	1	-0.009125
37.800000	1	-0.009250
37.816667	1	-0.010125
37.833333	1	-0.010125
37.850000	1	-0.010875
37.866667	1	-0.011625
37.883333	1	-0.012000
37.900000	1	-0.012375
37.916667	1	-0.012875
37.933333	1	-0.012750
37.950000	1	-0.013125
37.966667	1	-0.013375
37.983333	1	-0.014000
38.000000	1	-0.013625
38.016667	1	-0.013375
38.033333	1	-0.012750
38.050000	1	-0.012375
38.066667	1	-0.012375
38.083333	1	-0.012625
38.100000	1	-0.012375
38.116667	1	-0.012500
38.133333	1	-0.012000
38.150000	1	-0.012250
38.166667	1	-0.012125
38.183333	1	-0.011375
38.200000	1	-0.011500
38.216667	1	-0.011500
38.233333	1	-0.011000
38.250000	1	-0.011000
38.266667	1	-0.010375
38.283333	1	-0.010625
38.300000	1	-0.010875
38.316667	1	-0.010875
38.333333	1	-0.010750
38.350000	1	-0.010375
38.366667	1	-0.010000
38.383333	1	-0.009750
38.400000	1	-0.009875
38.416667	1	-0.009625
38.433333	1	-0.009250
38.450000	1	-0.009250
38.466667	1	-0.009125
38.483333	1	-0.008750
38.500000	1	-0.008875
38.516667	1	-0.008375
38.533333	1	-0.007750
38.550000	1	-0.008000
38.566667	1	-0.008125
38.583333	1	-0.008000
38.600000	1	-0.007375
38.616667	1	-0.007500
38.633333	1	-0.007500
38.650000	1	-0.007375
38.666667	1	-0.006875
38.683333	1	-0.006625
38.700000	1	-0.006625
38.716667	1	-0.006250
38.733333	1	-0.006375
38.750000	1	-0.006750
38.766667	1	-0.006500
38.783333	1	-0.006125
38.800000	1	-0.006250
38.816667	1	-0.006250
38.833333	1	-0.006500
38.850000	1	-0.006250
38.866667	1	-0.005625
38.883333	1	-0.005375
38.900000	1	-0.004875
38.916667	1	-0.004000
38.933333	1	-0.004000
38.950000	1	-0.003500
38.966667	1	-0.002750
38.983333	1	-0.002875
39.000000	1	-0.003750
39.016667	1	-0.003000
39.033333	1	-0.002500
39.050000	1	-0.001750
39.066667	1	-0.001500
39.083333	1	-0.001125
39.100000	1	-0.000750
39.116667	1	-0.000125
39.133333	1	0.000500
39.150000	1	0.001000
39.166667	1	0.001875
39.183333	1	0.002125
39.200000	1	0.002750
39.216667	1	0.003250
39.233333	1	0.003875
39.250000	1	0.004500
39.266667	1	0.004875
39.283333	1	0.005500
39.300000	1	0.006375
39.316667	1	0.007125
39.333333	1	0.007250
39.350000	1	0.007875
39.366667	1	0.008875
39.383333	1	0.009625
39.400000	1	0.009750
39.416667	1	0.010125
39.433333	1	0.011125
39.450000	1	0.010750
39.466667	1	0.010375
39.483333	1	0.010750
39.500000	1	0.011875
39.516667	1	0.012875
39.533333	1	0.013125
39.550000	1	0.013000
39.566667	1	0.013875
39.583333	1	0.013750
39.600000	1	0.014125
39.616667	1	0.014750
39.633333	1	0.015000
39.650000	1	0.015500
39.666667	1	0.015750
39.683333	1	0.017125
39.700000	1	0.017500
39.716667	1	0.018125
39.733333	1	0.018375
39.750000	1	0.018500
39.766667	1	0.019125
39.783333	1	0.019500
39.800000	1	0.020625
39.816667	1	0.021250
39.833333	1	0.021875
39.850000	1	0.022875
39.866667	1	0.023500
39.883333	1	0.024375
39.900000	1	0.024500
39.916667	1	0.025375
39.933333	1	0.025625
39.950000	1	0.026375
39.966667	1	0.027250
39.983333	1	0.027875
40.000000	1	0.028875
