File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/589.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_8_s2
Injection Number	10
Position	BD3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	16.06.2023
Injection Time	22:37:33
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.484250
Signal Max.	39.093000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
14.000000	1	0.769750
14.016667	1	0.759500
14.033333	1	0.750875
14.050000	1	0.743000
14.066667	1	0.736375
14.083333	1	0.731625
14.100000	1	0.729500
14.116667	1	0.729375
14.133333	1	0.731375
14.150000	1	0.736500
14.166667	1	0.745250
14.183333	1	0.757750
14.200000	1	0.774875
14.216667	1	0.796250
14.233333	1	0.823500
14.250000	1	0.856625
14.266667	1	0.896000
14.283333	1	0.942500
14.300000	1	0.997500
14.316667	1	1.062125
14.333333	1	1.137125
14.350000	1	1.222375
14.366667	1	1.320000
14.383333	1	1.430125
14.400000	1	1.554625
14.416667	1	1.693250
14.433333	1	1.849000
14.450000	1	2.021750
14.466667	1	2.213750
14.483333	1	2.426000
14.500000	1	2.659500
14.516667	1	2.916125
14.533333	1	3.197625
14.550000	1	3.507875
14.566667	1	3.848625
14.583333	1	4.224000
14.600000	1	4.640125
14.616667	1	5.103875
14.633333	1	5.625625
14.650000	1	6.216250
14.666667	1	6.890000
14.683333	1	7.662625
14.700000	1	8.548000
14.716667	1	9.565625
14.733333	1	10.731375
14.750000	1	12.059500
14.766667	1	13.556500
14.783333	1	15.224500
14.800000	1	17.056375
14.816667	1	19.037625
14.833333	1	21.142000
14.850000	1	23.332500
14.866667	1	25.564375
14.883333	1	27.785125
14.900000	1	29.937250
14.916667	1	31.963250
14.933333	1	33.809500
14.950000	1	35.427125
14.966667	1	36.777125
14.983333	1	37.830375
15.000000	1	38.570125
15.016667	1	38.989375
15.033333	1	39.093000
15.050000	1	38.893250
15.066667	1	38.413125
15.083333	1	37.679625
15.100000	1	36.726375
15.116667	1	35.587875
15.133333	1	34.297625
15.150000	1	32.890250
15.166667	1	31.399875
15.183333	1	29.853875
15.200000	1	28.278125
15.216667	1	26.694500
15.233333	1	25.121875
15.250000	1	23.574500
15.266667	1	22.064625
15.283333	1	20.604750
15.300000	1	19.200750
15.316667	1	17.858375
15.333333	1	16.579250
15.350000	1	15.367625
15.366667	1	14.224500
15.383333	1	13.149250
15.400000	1	12.140500
15.416667	1	11.197000
15.433333	1	10.317125
15.450000	1	9.499250
15.466667	1	8.742500
15.483333	1	8.045125
15.500000	1	7.404250
15.516667	1	6.818625
15.533333	1	6.285375
15.550000	1	5.801750
15.566667	1	5.366125
15.583333	1	4.973875
15.600000	1	4.622125
15.616667	1	4.307625
15.633333	1	4.027375
15.650000	1	3.777000
15.666667	1	3.554000
15.683333	1	3.354750
15.700000	1	3.176750
15.716667	1	3.017125
15.733333	1	2.873625
15.750000	1	2.743625
15.766667	1	2.626125
15.783333	1	2.518750
15.800000	1	2.420750
15.816667	1	2.330625
15.833333	1	2.247000
15.850000	1	2.169750
15.866667	1	2.097750
15.883333	1	2.030000
15.900000	1	1.966625
15.916667	1	1.906375
15.933333	1	1.849375
15.950000	1	1.796500
15.966667	1	1.746125
15.983333	1	1.698750
16.000000	1	1.653000
16.016667	1	1.611000
16.033333	1	1.570750
16.050000	1	1.531625
16.066667	1	1.494625
16.083333	1	1.459875
16.100000	1	1.427000
16.116667	1	1.395500
16.133333	1	1.366000
16.150000	1	1.338250
16.166667	1	1.312250
16.183333	1	1.288250
16.200000	1	1.264375
16.216667	1	1.242375
16.233333	1	1.221875
16.250000	1	1.202500
16.266667	1	1.183125
16.283333	1	1.165000
16.300000	1	1.148250
16.316667	1	1.131375
16.333333	1	1.115375
16.350000	1	1.099875
16.366667	1	1.085750
16.383333	1	1.072000
16.400000	1	1.058625
16.416667	1	1.046250
16.433333	1	1.033750
16.450000	1	1.022625
16.466667	1	1.012125
16.483333	1	1.002875
16.500000	1	0.993500
16.516667	1	0.985125
16.533333	1	0.977375
16.550000	1	0.969875
16.566667	1	0.962625
16.583333	1	0.955875
16.600000	1	0.950125
16.616667	1	0.945375
16.633333	1	0.940500
16.650000	1	0.935875
16.666667	1	0.931875
16.683333	1	0.928125
16.700000	1	0.925250
16.716667	1	0.923000
16.733333	1	0.921125
16.750000	1	0.920000
16.766667	1	0.918750
16.783333	1	0.918375
16.800000	1	0.917875
16.816667	1	0.918125
16.833333	1	0.917625
16.850000	1	0.917250
16.866667	1	0.918125
16.883333	1	0.918000
16.900000	1	0.917375
16.916667	1	0.918000
16.933333	1	0.918000
16.950000	1	0.917375
16.966667	1	0.916625
16.983333	1	0.916500
17.000000	1	0.916250
17.016667	1	0.916125
17.033333	1	0.915875
17.050000	1	0.915250
17.066667	1	0.915000
17.083333	1	0.914875
17.100000	1	0.914375
17.116667	1	0.913625
17.133333	1	0.912625
17.150000	1	0.911500
17.166667	1	0.910375
17.183333	1	0.909000
17.200000	1	0.907000
17.216667	1	0.904125
17.233333	1	0.900000
17.250000	1	0.895750
17.266667	1	0.891750
17.283333	1	0.887125
17.300000	1	0.882500
17.316667	1	0.877125
17.333333	1	0.870875
17.350000	1	0.865250
17.366667	1	0.859375
17.383333	1	0.853500
17.400000	1	0.848000
17.416667	1	0.842250
17.433333	1	0.837125
17.450000	1	0.831625
17.466667	1	0.826875
17.483333	1	0.822625
17.500000	1	0.817625
17.516667	1	0.813625
17.533333	1	0.810750
17.550000	1	0.808625
17.566667	1	0.806750
17.583333	1	0.806000
17.600000	1	0.806000
17.616667	1	0.805875
17.633333	1	0.806375
17.650000	1	0.808000
17.666667	1	0.810250
17.683333	1	0.814000
17.700000	1	0.818250
17.716667	1	0.822875
17.733333	1	0.828000
17.750000	1	0.832750
17.766667	1	0.838750
17.783333	1	0.845125
17.800000	1	0.851625
17.816667	1	0.859500
17.833333	1	0.866500
17.850000	1	0.873125
17.866667	1	0.880375
17.883333	1	0.886625
17.900000	1	0.892750
17.916667	1	0.897875
17.933333	1	0.901875
17.950000	1	0.905125
17.966667	1	0.907375
17.983333	1	0.909000
18.000000	1	0.909250
18.016667	1	0.908500
18.033333	1	0.906875
18.050000	1	0.903000
18.066667	1	0.898375
18.083333	1	0.892875
18.100000	1	0.886875
18.116667	1	0.879000
18.133333	1	0.870875
18.150000	1	0.862125
18.166667	1	0.852375
18.183333	1	0.842250
18.200000	1	0.831375
18.216667	1	0.820500
18.233333	1	0.809500
18.250000	1	0.799000
18.266667	1	0.788000
18.283333	1	0.776375
18.300000	1	0.765125
18.316667	1	0.754000
18.333333	1	0.742625
18.350000	1	0.731875
18.366667	1	0.722625
18.383333	1	0.712750
18.400000	1	0.704375
18.416667	1	0.695875
18.433333	1	0.688000
18.450000	1	0.680250
18.466667	1	0.673375
18.483333	1	0.667375
18.500000	1	0.661875
18.516667	1	0.656875
18.533333	1	0.652625
18.550000	1	0.648250
18.566667	1	0.644625
18.583333	1	0.642125
18.600000	1	0.640750
18.616667	1	0.639000
18.633333	1	0.637750
18.650000	1	0.637750
18.666667	1	0.638375
18.683333	1	0.639000
18.700000	1	0.640375
18.716667	1	0.642125
18.733333	1	0.645375
18.750000	1	0.649125
18.766667	1	0.652375
18.783333	1	0.657125
18.800000	1	0.661750
18.816667	1	0.666500
18.833333	1	0.672375
18.850000	1	0.679000
18.866667	1	0.685625
18.883333	1	0.693500
18.900000	1	0.701500
18.916667	1	0.710000
18.933333	1	0.719125
18.950000	1	0.728375
18.966667	1	0.739375
18.983333	1	0.751625
19.000000	1	0.764250
19.016667	1	0.777250
19.033333	1	0.793125
19.050000	1	0.810000
19.066667	1	0.828625
19.083333	1	0.849375
19.100000	1	0.871000
19.116667	1	0.894125
19.133333	1	0.919375
19.150000	1	0.945375
19.166667	1	0.972750
19.183333	1	1.000625
19.200000	1	1.029500
19.216667	1	1.058250
19.233333	1	1.086500
19.250000	1	1.113250
19.266667	1	1.139625
19.283333	1	1.164000
19.300000	1	1.186625
19.316667	1	1.205625
19.333333	1	1.222875
19.350000	1	1.236625
19.366667	1	1.246375
19.383333	1	1.252250
19.400000	1	1.255625
19.416667	1	1.255000
19.433333	1	1.249875
19.450000	1	1.242375
19.466667	1	1.231625
19.483333	1	1.217250
19.500000	1	1.200500
19.516667	1	1.181250
19.533333	1	1.160750
19.550000	1	1.137875
19.566667	1	1.114125
19.583333	1	1.090000
19.600000	1	1.065250
19.616667	1	1.040750
19.633333	1	1.016750
19.650000	1	0.993250
19.666667	1	0.970500
19.683333	1	0.948375
19.700000	1	0.927750
19.716667	1	0.909125
19.733333	1	0.892125
19.750000	1	0.878000
19.766667	1	0.866000
19.783333	1	0.855625
19.800000	1	0.847875
19.816667	1	0.842375
19.833333	1	0.839625
19.850000	1	0.838500
19.866667	1	0.840125
19.883333	1	0.843000
19.900000	1	0.847750
19.916667	1	0.854750
19.933333	1	0.862750
19.950000	1	0.871750
19.966667	1	0.881500
19.983333	1	0.892750
20.000000	1	0.904625
20.016667	1	0.915750
20.033333	1	0.928125
20.050000	1	0.941500
20.066667	1	0.954750
20.083333	1	0.967875
20.100000	1	0.981000
20.116667	1	0.995125
20.133333	1	1.009625
20.150000	1	1.025375
20.166667	1	1.041625
20.183333	1	1.059375
20.200000	1	1.078750
20.216667	1	1.100125
20.233333	1	1.123500
20.250000	1	1.150000
20.266667	1	1.179375
20.283333	1	1.211250
20.300000	1	1.246250
20.316667	1	1.283875
20.333333	1	1.325250
20.350000	1	1.368875
20.366667	1	1.414875
20.383333	1	1.462875
20.400000	1	1.512250
20.416667	1	1.560875
20.433333	1	1.608750
20.450000	1	1.655000
20.466667	1	1.698250
20.483333	1	1.737125
20.500000	1	1.771750
20.516667	1	1.799500
20.533333	1	1.822375
20.550000	1	1.837875
20.566667	1	1.846500
20.583333	1	1.847125
20.600000	1	1.840250
20.616667	1	1.827125
20.633333	1	1.807500
20.650000	1	1.781125
20.666667	1	1.749500
20.683333	1	1.712875
20.700000	1	1.672750
20.716667	1	1.628875
20.733333	1	1.582375
20.750000	1	1.534250
20.766667	1	1.484625
20.783333	1	1.435375
20.800000	1	1.385250
20.816667	1	1.335875
20.833333	1	1.287125
20.850000	1	1.240125
20.866667	1	1.193250
20.883333	1	1.149000
20.900000	1	1.105250
20.916667	1	1.064625
20.933333	1	1.025000
20.950000	1	0.987375
20.966667	1	0.951750
20.983333	1	0.917125
21.000000	1	0.883750
21.016667	1	0.852000
21.033333	1	0.821250
21.050000	1	0.792250
21.066667	1	0.764250
21.083333	1	0.737250
21.100000	1	0.711625
21.116667	1	0.687125
21.133333	1	0.663500
21.150000	1	0.641000
21.166667	1	0.620375
21.183333	1	0.599375
21.200000	1	0.580250
21.216667	1	0.562375
21.233333	1	0.545875
21.250000	1	0.529625
21.266667	1	0.514625
21.283333	1	0.500625
21.300000	1	0.486750
21.316667	1	0.474750
21.333333	1	0.463500
21.350000	1	0.453125
21.366667	1	0.443000
21.383333	1	0.433875
21.400000	1	0.426125
21.416667	1	0.418875
21.433333	1	0.412875
21.450000	1	0.407125
21.466667	1	0.402750
21.483333	1	0.398500
21.500000	1	0.394875
21.516667	1	0.391625
21.533333	1	0.389875
21.550000	1	0.388500
21.566667	1	0.387875
21.583333	1	0.387875
21.600000	1	0.388250
21.616667	1	0.389500
21.633333	1	0.391125
21.650000	1	0.393500
21.666667	1	0.396000
21.683333	1	0.399000
21.700000	1	0.402625
21.716667	1	0.407875
21.733333	1	0.413625
21.750000	1	0.420000
21.766667	1	0.426750
21.783333	1	0.434750
21.800000	1	0.443625
21.816667	1	0.453125
21.833333	1	0.462625
21.850000	1	0.473250
21.866667	1	0.484375
21.883333	1	0.495875
21.900000	1	0.508500
21.916667	1	0.521375
21.933333	1	0.534125
21.950000	1	0.546625
21.966667	1	0.559750
21.983333	1	0.572125
22.000000	1	0.584625
22.016667	1	0.595750
22.033333	1	0.606500
22.050000	1	0.615125
22.066667	1	0.623375
22.083333	1	0.630000
22.100000	1	0.635500
22.116667	1	0.639750
22.133333	1	0.642250
22.150000	1	0.643250
22.166667	1	0.643250
22.183333	1	0.641125
22.200000	1	0.638000
22.216667	1	0.634250
22.233333	1	0.629250
22.250000	1	0.623750
22.266667	1	0.616500
22.283333	1	0.609625
22.300000	1	0.602375
22.316667	1	0.594750
22.333333	1	0.587625
22.350000	1	0.580125
22.366667	1	0.572250
22.383333	1	0.564875
22.400000	1	0.558000
22.416667	1	0.551875
22.433333	1	0.546000
22.450000	1	0.540375
22.466667	1	0.535125
22.483333	1	0.529875
22.500000	1	0.526250
22.516667	1	0.523125
22.533333	1	0.519625
22.550000	1	0.516875
22.566667	1	0.515375
22.583333	1	0.513625
22.600000	1	0.512625
22.616667	1	0.511375
22.633333	1	0.510750
22.650000	1	0.510875
22.666667	1	0.511000
22.683333	1	0.509500
22.700000	1	0.509250
22.716667	1	0.509125
22.733333	1	0.508875
22.750000	1	0.508250
22.766667	1	0.508000
22.783333	1	0.507250
22.800000	1	0.506250
22.816667	1	0.505250
22.833333	1	0.504000
22.850000	1	0.502625
22.866667	1	0.500375
22.883333	1	0.499000
22.900000	1	0.497250
22.916667	1	0.494875
22.933333	1	0.491875
22.950000	1	0.489625
22.966667	1	0.487375
22.983333	1	0.483750
23.000000	1	0.481625
23.016667	1	0.479625
23.033333	1	0.477875
23.050000	1	0.477000
23.066667	1	0.476000
23.083333	1	0.475375
23.100000	1	0.475125
23.116667	1	0.476375
23.133333	1	0.478750
23.150000	1	0.481750
23.166667	1	0.485875
23.183333	1	0.490000
23.200000	1	0.496250
23.216667	1	0.503250
23.233333	1	0.511875
23.250000	1	0.522250
23.266667	1	0.534125
23.283333	1	0.547125
23.300000	1	0.561250
23.316667	1	0.578375
23.333333	1	0.598000
23.350000	1	0.619125
23.366667	1	0.642375
23.383333	1	0.667500
23.400000	1	0.695125
23.416667	1	0.725125
23.433333	1	0.757500
23.450000	1	0.792375
23.466667	1	0.830125
23.483333	1	0.871125
23.500000	1	0.915875
23.516667	1	0.964750
23.533333	1	1.017375
23.550000	1	1.074375
23.566667	1	1.136625
23.583333	1	1.203750
23.600000	1	1.276500
23.616667	1	1.355500
23.633333	1	1.441125
23.650000	1	1.533750
23.666667	1	1.633000
23.683333	1	1.739625
23.700000	1	1.853875
23.716667	1	1.974750
23.733333	1	2.102375
23.750000	1	2.236375
23.766667	1	2.375750
23.783333	1	2.518375
23.800000	1	2.664625
23.816667	1	2.811875
23.833333	1	2.958250
23.850000	1	3.102000
23.866667	1	3.240250
23.883333	1	3.372000
23.900000	1	3.494750
23.916667	1	3.606250
23.933333	1	3.706250
23.950000	1	3.791625
23.966667	1	3.861625
23.983333	1	3.914875
24.000000	1	3.951250
24.016667	1	3.970500
24.033333	1	3.971500
24.050000	1	3.955875
24.066667	1	3.924500
24.083333	1	3.877000
24.100000	1	3.816000
24.116667	1	3.740750
24.133333	1	3.654875
24.150000	1	3.559125
24.166667	1	3.454375
24.183333	1	3.343000
24.200000	1	3.225750
24.216667	1	3.104625
24.233333	1	2.981500
24.250000	1	2.857125
24.266667	1	2.731500
24.283333	1	2.608000
24.300000	1	2.485625
24.316667	1	2.365625
24.333333	1	2.248875
24.350000	1	2.136125
24.366667	1	2.028125
24.383333	1	1.924250
24.400000	1	1.826250
24.416667	1	1.732500
24.433333	1	1.644125
24.450000	1	1.560375
24.466667	1	1.482125
24.483333	1	1.408500
24.500000	1	1.339375
24.516667	1	1.275625
24.533333	1	1.216250
24.550000	1	1.161125
24.566667	1	1.110500
24.583333	1	1.063000
24.600000	1	1.019250
24.616667	1	0.978625
24.633333	1	0.940750
24.650000	1	0.906500
24.666667	1	0.874625
24.683333	1	0.844625
24.700000	1	0.816750
24.716667	1	0.789250
24.733333	1	0.763625
24.750000	1	0.740125
24.766667	1	0.717750
24.783333	1	0.696750
24.800000	1	0.676250
24.816667	1	0.656500
24.833333	1	0.636875
24.850000	1	0.618625
24.866667	1	0.600750
24.883333	1	0.583500
24.900000	1	0.566125
24.916667	1	0.549375
24.933333	1	0.532750
24.950000	1	0.517250
24.966667	1	0.502250
24.983333	1	0.486750
25.000000	1	0.472625
25.016667	1	0.459625
25.033333	1	0.446375
25.050000	1	0.433625
25.066667	1	0.421750
25.083333	1	0.410125
25.100000	1	0.399000
25.116667	1	0.388875
25.133333	1	0.379250
25.150000	1	0.370250
25.166667	1	0.361375
25.183333	1	0.353000
25.200000	1	0.345375
25.216667	1	0.338625
25.233333	1	0.332125
25.250000	1	0.325625
25.266667	1	0.320875
25.283333	1	0.315375
25.300000	1	0.311000
25.316667	1	0.307625
25.333333	1	0.304750
25.350000	1	0.301625
25.366667	1	0.298875
25.383333	1	0.296375
25.400000	1	0.294500
25.416667	1	0.292500
25.433333	1	0.291750
25.450000	1	0.290500
25.466667	1	0.290000
25.483333	1	0.290125
25.500000	1	0.290000
25.516667	1	0.289250
25.533333	1	0.290000
25.550000	1	0.290500
25.566667	1	0.290625
25.583333	1	0.290875
25.600000	1	0.291250
25.616667	1	0.291250
25.633333	1	0.291375
25.650000	1	0.292375
25.666667	1	0.292375
25.683333	1	0.292375
25.700000	1	0.293125
25.716667	1	0.293875
25.733333	1	0.293625
25.750000	1	0.294000
25.766667	1	0.294625
25.783333	1	0.294750
25.800000	1	0.295500
25.816667	1	0.296250
25.833333	1	0.296500
25.850000	1	0.297250
25.866667	1	0.297250
25.883333	1	0.297875
25.900000	1	0.299250
25.916667	1	0.299625
25.933333	1	0.301250
25.950000	1	0.302125
25.966667	1	0.303500
25.983333	1	0.304375
26.000000	1	0.305250
26.016667	1	0.305750
26.033333	1	0.306125
26.050000	1	0.307125
26.066667	1	0.308250
26.083333	1	0.309125
26.100000	1	0.310250
26.116667	1	0.310750
26.133333	1	0.310875
26.150000	1	0.311000
26.166667	1	0.311875
26.183333	1	0.312000
26.200000	1	0.312625
26.216667	1	0.312750
26.233333	1	0.312750
26.250000	1	0.312625
26.266667	1	0.312625
26.283333	1	0.312750
26.300000	1	0.313375
26.316667	1	0.313500
26.333333	1	0.313625
26.350000	1	0.314000
26.366667	1	0.314125
26.383333	1	0.314250
26.400000	1	0.314125
26.416667	1	0.314875
26.433333	1	0.314750
26.450000	1	0.314625
26.466667	1	0.314625
26.483333	1	0.314875
26.500000	1	0.315000
26.516667	1	0.315500
26.533333	1	0.315500
26.550000	1	0.315500
26.566667	1	0.315000
26.583333	1	0.314875
26.600000	1	0.314125
26.616667	1	0.313375
26.633333	1	0.312500
26.650000	1	0.311250
26.666667	1	0.310500
26.683333	1	0.309250
26.700000	1	0.307125
26.716667	1	0.305500
26.733333	1	0.303875
26.750000	1	0.302375
26.766667	1	0.300500
26.783333	1	0.297750
26.800000	1	0.295375
26.816667	1	0.292750
26.833333	1	0.290750
26.850000	1	0.288375
26.866667	1	0.286125
26.883333	1	0.284375
26.900000	1	0.282750
26.916667	1	0.281750
26.933333	1	0.280000
26.950000	1	0.279375
26.966667	1	0.278375
26.983333	1	0.278375
27.000000	1	0.278375
27.016667	1	0.279250
27.033333	1	0.279875
27.050000	1	0.281250
27.066667	1	0.282625
27.083333	1	0.284250
27.100000	1	0.287375
27.116667	1	0.290750
27.133333	1	0.295250
27.150000	1	0.299625
27.166667	1	0.304750
27.183333	1	0.310875
27.200000	1	0.317500
27.216667	1	0.324625
27.233333	1	0.332750
27.250000	1	0.341625
27.266667	1	0.350750
27.283333	1	0.361375
27.300000	1	0.372125
27.316667	1	0.384375
27.333333	1	0.396875
27.350000	1	0.410625
27.366667	1	0.425625
27.383333	1	0.441125
27.400000	1	0.457375
27.416667	1	0.475000
27.433333	1	0.494125
27.450000	1	0.513500
27.466667	1	0.535250
27.483333	1	0.557250
27.500000	1	0.581125
27.516667	1	0.607375
27.533333	1	0.634500
27.550000	1	0.662750
27.566667	1	0.693875
27.583333	1	0.727000
27.600000	1	0.762125
27.616667	1	0.799375
27.633333	1	0.840250
27.650000	1	0.884500
27.666667	1	0.932125
27.683333	1	0.982500
27.700000	1	1.036125
27.716667	1	1.095250
27.733333	1	1.157250
27.750000	1	1.224375
27.766667	1	1.295750
27.783333	1	1.372000
27.800000	1	1.452375
27.816667	1	1.536500
27.833333	1	1.624375
27.850000	1	1.715875
27.866667	1	1.809875
27.883333	1	1.907500
27.900000	1	2.006625
27.916667	1	2.107250
27.933333	1	2.208250
27.950000	1	2.308625
27.966667	1	2.407375
27.983333	1	2.502750
28.000000	1	2.595000
28.016667	1	2.681375
28.033333	1	2.762500
28.050000	1	2.836375
28.066667	1	2.903250
28.083333	1	2.960625
28.100000	1	3.009125
28.116667	1	3.047250
28.133333	1	3.073750
28.150000	1	3.089375
28.166667	1	3.092750
28.183333	1	3.084875
28.200000	1	3.066000
28.216667	1	3.035625
28.233333	1	2.994250
28.250000	1	2.942750
28.266667	1	2.881125
28.283333	1	2.810750
28.300000	1	2.732375
28.316667	1	2.646000
28.333333	1	2.553625
28.350000	1	2.455625
28.366667	1	2.353750
28.383333	1	2.247125
28.400000	1	2.138000
28.416667	1	2.027000
28.433333	1	1.915125
28.450000	1	1.803125
28.466667	1	1.691250
28.483333	1	1.580500
28.500000	1	1.470750
28.516667	1	1.363250
28.533333	1	1.258500
28.550000	1	1.156000
28.566667	1	1.057000
28.583333	1	0.960750
28.600000	1	0.868250
28.616667	1	0.778500
28.633333	1	0.692125
28.650000	1	0.609250
28.666667	1	0.530000
28.683333	1	0.453625
28.700000	1	0.381125
28.716667	1	0.311625
28.733333	1	0.244875
28.750000	1	0.182000
28.766667	1	0.121875
28.783333	1	0.065000
28.800000	1	0.010875
28.816667	1	-0.040000
28.833333	1	-0.088500
28.850000	1	-0.134625
28.866667	1	-0.177125
28.883333	1	-0.217500
28.900000	1	-0.255125
28.916667	1	-0.289125
28.933333	1	-0.320250
28.950000	1	-0.349250
28.966667	1	-0.375875
28.983333	1	-0.399000
29.000000	1	-0.419125
29.016667	1	-0.437125
29.033333	1	-0.452125
29.050000	1	-0.464000
29.066667	1	-0.473250
29.083333	1	-0.479500
29.100000	1	-0.482750
29.116667	1	-0.484250
29.133333	1	-0.482750
29.150000	1	-0.479500
29.166667	1	-0.472375
29.183333	1	-0.463500
29.200000	1	-0.452000
29.216667	1	-0.439125
29.233333	1	-0.424500
29.250000	1	-0.407625
29.266667	1	-0.388625
29.283333	1	-0.368500
29.300000	1	-0.346500
29.316667	1	-0.324000
29.333333	1	-0.300000
29.350000	1	-0.275125
29.366667	1	-0.249625
29.383333	1	-0.223625
29.400000	1	-0.196250
29.416667	1	-0.169750
29.433333	1	-0.142750
29.450000	1	-0.115125
29.466667	1	-0.087875
29.483333	1	-0.061375
29.500000	1	-0.034875
29.516667	1	-0.008500
29.533333	1	0.017625
29.550000	1	0.043250
29.566667	1	0.067875
29.583333	1	0.091500
29.600000	1	0.114250
29.616667	1	0.136875
29.633333	1	0.158500
29.650000	1	0.179500
29.666667	1	0.199500
29.683333	1	0.217875
29.700000	1	0.235125
29.716667	1	0.251500
29.733333	1	0.267000
29.750000	1	0.282375
29.766667	1	0.296250
29.783333	1	0.308750
29.800000	1	0.320000
29.816667	1	0.330625
29.833333	1	0.340375
29.850000	1	0.349375
29.866667	1	0.357250
29.883333	1	0.364500
29.900000	1	0.371125
29.916667	1	0.377000
29.933333	1	0.382500
29.950000	1	0.386000
29.966667	1	0.389625
29.983333	1	0.393000
30.000000	1	0.395500
30.016667	1	0.398000
30.033333	1	0.400625
30.050000	1	0.402875
30.066667	1	0.405125
30.083333	1	0.406250
30.100000	1	0.408250
30.116667	1	0.409250
30.133333	1	0.410625
30.150000	1	0.412125
30.166667	1	0.413875
30.183333	1	0.415500
30.200000	1	0.417000
30.216667	1	0.419000
30.233333	1	0.421375
30.250000	1	0.423750
30.266667	1	0.426875
30.283333	1	0.430000
30.300000	1	0.433000
30.316667	1	0.436375
30.333333	1	0.440500
30.350000	1	0.444125
30.366667	1	0.448750
30.383333	1	0.453125
30.400000	1	0.458250
30.416667	1	0.464375
30.433333	1	0.470750
30.450000	1	0.478375
30.466667	1	0.486125
30.483333	1	0.494250
30.500000	1	0.503250
30.516667	1	0.512750
30.533333	1	0.522500
30.550000	1	0.533375
30.566667	1	0.544750
30.583333	1	0.557625
30.600000	1	0.570750
30.616667	1	0.584375
30.633333	1	0.599000
30.650000	1	0.615250
30.666667	1	0.631625
30.683333	1	0.648875
30.700000	1	0.666750
30.716667	1	0.684875
30.733333	1	0.703250
30.750000	1	0.721875
30.766667	1	0.741125
30.783333	1	0.760500
30.800000	1	0.779500
30.816667	1	0.797750
30.833333	1	0.816000
30.850000	1	0.832875
30.866667	1	0.849625
30.883333	1	0.865250
30.900000	1	0.879250
30.916667	1	0.892500
30.933333	1	0.903125
30.950000	1	0.912750
30.966667	1	0.920125
30.983333	1	0.926125
31.000000	1	0.930000
31.016667	1	0.930875
31.033333	1	0.930000
31.050000	1	0.928125
31.066667	1	0.923125
31.083333	1	0.916750
31.100000	1	0.907750
31.116667	1	0.897125
31.133333	1	0.885125
31.150000	1	0.870750
31.166667	1	0.854625
31.183333	1	0.837500
31.200000	1	0.818750
31.216667	1	0.799625
31.233333	1	0.778750
31.250000	1	0.757375
31.266667	1	0.735375
31.283333	1	0.713375
31.300000	1	0.691500
31.316667	1	0.668875
31.333333	1	0.645750
31.350000	1	0.623500
31.366667	1	0.601000
31.383333	1	0.578750
31.400000	1	0.557375
31.416667	1	0.535875
31.433333	1	0.515625
31.450000	1	0.495125
31.466667	1	0.475375
31.483333	1	0.457625
31.500000	1	0.440000
31.516667	1	0.423500
31.533333	1	0.407750
31.550000	1	0.392000
31.566667	1	0.377375
31.583333	1	0.363125
31.600000	1	0.349750
31.616667	1	0.337500
31.633333	1	0.326500
31.650000	1	0.316375
31.666667	1	0.306875
31.683333	1	0.297375
31.700000	1	0.289125
31.716667	1	0.281375
31.733333	1	0.274250
31.750000	1	0.267500
31.766667	1	0.261875
31.783333	1	0.256625
31.800000	1	0.252000
31.816667	1	0.248125
31.833333	1	0.245250
31.850000	1	0.242375
31.866667	1	0.240375
31.883333	1	0.238500
31.900000	1	0.237125
31.916667	1	0.236250
31.933333	1	0.235625
31.950000	1	0.235750
31.966667	1	0.236250
31.983333	1	0.236875
32.000000	1	0.237375
32.016667	1	0.238125
32.033333	1	0.239750
32.050000	1	0.241000
32.066667	1	0.242250
32.083333	1	0.243875
32.100000	1	0.245500
32.116667	1	0.247000
32.133333	1	0.248625
32.150000	1	0.249625
32.166667	1	0.250125
32.183333	1	0.251625
32.200000	1	0.252250
32.216667	1	0.253125
32.233333	1	0.253500
32.250000	1	0.253625
32.266667	1	0.253375
32.283333	1	0.252875
32.300000	1	0.252000
32.316667	1	0.250875
32.333333	1	0.249375
32.350000	1	0.247500
32.366667	1	0.245125
32.383333	1	0.243250
32.400000	1	0.241125
32.416667	1	0.238000
32.433333	1	0.234625
32.450000	1	0.231375
32.466667	1	0.227250
32.483333	1	0.222500
32.500000	1	0.218375
32.516667	1	0.214125
32.533333	1	0.209625
32.550000	1	0.206000
32.566667	1	0.201250
32.583333	1	0.196500
32.600000	1	0.191250
32.616667	1	0.186000
32.633333	1	0.181250
